timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
609.5,110,0,0,15,0,8,12,0,0,3,0,1,3,0,0,1,0,0,1024.4727272727273,0.0,0.0,441.8666666666667,0.0,500.0,484.3333333333333,0.0,0.0,209.33333333333331,0.0,500.0,1024.0,0.0,0.0,64.0,0.0,0.0,90006.52677231029,0.0,0.0,23535.69523809524,0.0,0.0,227660.9696969697,0.0,0.0,63365.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,78,0,0,15,0,8,0,0,0,3,0,1,0,0,0,1,0,0,4.082706766917293,13.12189564821144,4.082706766917293,13.12189564821144,4.082706766917293,13.12189564821144,4.082706766917293,13.12189564821144,4.082706766917293,13.12189564821144,4.082706766917293,13.12189564821144,4.71875,27.132291666666667,4.71875,27.132291666666667,4.71875,27.132291666666667,4.71875,27.132291666666667,4.71875,27.132291666666667,4.71875,27.132291666666667,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
579.5,28,0,0,13,2,15,2,0,0,4,1,4,1,0,0,3,1,3,686.4285714285714,0.0,0.0,500.0,64.0,500.0,48.0,0.0,0.0,500.0,64.0,500.0,64.0,0.0,0.0,500.0,64.0,500.0,213128.69841269843,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,13,2,15,2,0,0,4,1,4,1,0,0,3,1,3,2.103448275862069,3.261040532365396,2.103448275862069,3.261040532365396,2.103448275862069,3.261040532365396,2.103448275862069,3.261040532365396,2.103448275862069,3.261040532365396,2.103448275862069,3.261040532365396,1.0,0.2,1.0,0.2,1.0,0.2,1.0,0.2,1.0,0.2,1.0,0.2,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,0.2857142857142857,1
708.0,9,0,0,4,5,0,2,0,0,3,5,0,1,0,0,2,4,0,276.0,0.0,0.0,391.0,500.0,0.0,48.0,0.0,0.0,500.0,500.0,0.0,32.0,0.0,0.0,500.0,500.0,0.0,180612.0,0.0,0.0,47524.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,5,0,2,0,0,3,5,0,1,0,0,2,4,0,2.0277777777777777,23.808006535947708,2.0277777777777777,23.808006535947708,2.0277777777777777,23.808006535947708,2.0277777777777777,23.808006535947708,2.0277777777777777,23.808006535947708,2.0277777777777777,23.808006535947708,2.95,42.58055555555556,2.95,42.58055555555556,2.95,42.58055555555556,2.95,42.58055555555556,2.95,42.58055555555556,2.95,42.58055555555556,0.8571428571428571,0.1428571428571428,0.8571428571428571,0.1428571428571428,0.8571428571428571,0.1428571428571428,0.8571428571428571,0.1428571428571428,0.8571428571428571,0.1428571428571428,0.8571428571428571,0.1428571428571428,1
764.0,1,0,0,23,13,2,0,0,0,8,6,1,0,0,0,3,2,0,32.0,0.0,0.0,500.0,500.0,64.0,0.0,0.0,0.0,500.0,500.0,64.0,0.0,0.0,0.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23,13,2,0,0,0,8,6,1,0,0,0,3,2,0,1.0128205128205128,0.085357624831309,1.0128205128205128,0.085357624831309,1.0128205128205128,0.085357624831309,1.0128205128205128,0.085357624831309,1.0128205128205128,0.085357624831309,1.0128205128205128,0.085357624831309,0.9333333333333332,0.0666666666666666,0.9333333333333332,0.0666666666666666,0.9333333333333332,0.0666666666666666,0.9333333333333332,0.0666666666666666,0.9333333333333332,0.0666666666666666,0.9333333333333332,0.0666666666666666,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
825.5,95,0,0,4,2,0,17,0,0,0,0,0,1,0,0,0,0,0,993.8947368421052,0.0,0.0,391.0,500.0,0.0,909.1764705882352,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,133530.8398656215,0.0,0.0,47524.0,0.0,0.0,105095.5294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,63,0,0,4,2,0,16,0,0,0,0,0,1,0,0,0,0,0,18.143564356435643,150.89168316831683,18.143564356435643,150.89168316831683,18.143564356435643,150.89168316831683,18.143564356435643,150.89168316831683,18.143564356435643,150.89168316831683,18.143564356435643,150.89168316831683,31.38235294117647,169.48529411764707,31.38235294117647,169.48529411764707,31.38235294117647,169.48529411764707,31.38235294117647,169.48529411764707,31.38235294117647,169.48529411764707,31.38235294117647,169.48529411764707,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,0
650.5,8,0,0,0,0,1,6,0,0,0,0,1,3,0,0,0,0,1,306.5,0.0,0.0,0.0,0.0,64.0,392.6666666666667,0.0,0.0,0.0,0.0,64.0,702.6666666666666,0.0,0.0,0.0,0.0,64.0,196845.42857142855,0.0,0.0,0.0,0.0,0.0,239842.66666666663,0.0,0.0,0.0,0.0,0.0,309765.3333333333,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.1666666666666665,9.1875,2.1666666666666665,9.1875,2.1666666666666665,9.1875,2.1666666666666665,9.1875,2.1666666666666665,9.1875,2.1666666666666665,9.1875,2.2142857142857144,10.904761904761903,2.2142857142857144,10.904761904761903,2.2142857142857144,10.904761904761903,2.2142857142857144,10.904761904761903,2.2142857142857144,10.904761904761903,2.2142857142857144,10.904761904761903,2.875,19.729166666666668,2.875,19.729166666666668,2.875,19.729166666666668,2.875,19.729166666666668,2.875,19.729166666666668,2.875,19.729166666666668,0
909.0,5,0,0,2,0,8,1,0,0,1,0,8,0,0,0,0,0,3,440.8,0.0,0.0,64.0,0.0,500.0,64.0,0.0,0.0,64.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,283587.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,8,1,0,0,1,0,8,0,0,0,0,0,3,0.9666666666666668,0.1595238095238096,0.9666666666666668,0.1595238095238096,0.9666666666666668,0.1595238095238096,0.9666666666666668,0.1595238095238096,0.9666666666666668,0.1595238095238096,0.9666666666666668,0.1595238095238096,0.95,0.0249999999999999,0.95,0.0249999999999999,0.95,0.0249999999999999,0.95,0.0249999999999999,0.95,0.0249999999999999,0.95,0.0249999999999999,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
400.5,51,15,0,2,0,11,44,5,0,0,0,5,36,1,0,0,0,3,950.5098039215686,500.0,0.0,64.0,0.0,500.0,1024.0,500.0,0.0,0.0,0.0,500.0,1024.0,500.0,0.0,0.0,0.0,500.0,64871.0149019608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,15,0,2,0,11,44,5,0,0,0,5,36,1,0,0,0,3,2.7341772151898733,3.787406686140863,2.7341772151898733,3.787406686140863,2.7341772151898733,3.787406686140863,2.7341772151898733,3.787406686140863,2.7341772151898733,3.787406686140863,2.7341772151898733,3.787406686140863,3.592592592592593,3.113906359189378,3.592592592592593,3.113906359189378,3.592592592592593,3.113906359189378,3.592592592592593,3.113906359189378,3.592592592592593,3.113906359189378,3.592592592592593,3.113906359189378,4.225,2.4737179487179484,4.225,2.4737179487179484,4.225,2.4737179487179484,4.225,2.4737179487179484,4.225,2.4737179487179484,4.225,2.4737179487179484,1
802.0,32,0,0,17,14,1,22,0,0,4,4,0,22,0,0,2,1,0,1167.0,0.0,0.0,500.0,500.0,64.0,1277.090909090909,0.0,0.0,500.0,500.0,0.0,1277.090909090909,0.0,0.0,500.0,500.0,0.0,163318.70967741936,0.0,0.0,0.0,0.0,0.0,158284.46753246753,0.0,0.0,0.0,0.0,0.0,158284.46753246753,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,12,0,0,17,14,1,2,0,0,4,4,0,2,0,0,2,1,0,4.921875,24.85887896825397,4.921875,24.85887896825397,4.921875,24.85887896825397,4.921875,24.85887896825397,4.921875,24.85887896825397,4.921875,24.85887896825397,6.95,29.97155172413793,6.95,29.97155172413793,6.95,29.97155172413793,6.95,29.97155172413793,6.95,29.97155172413793,6.95,29.97155172413793,8.14,27.365,8.14,27.365,8.14,27.365,8.14,27.365,8.14,27.365,8.14,27.365,0
80.5,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,32.0,0.0,0.0,64.0,0.0,64.0,32.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,3.8333333333333335,44.08333333333333,3.8333333333333335,44.08333333333333,3.8333333333333335,44.08333333333333,3.8333333333333335,44.08333333333333,3.8333333333333335,44.08333333333333,3.8333333333333335,44.08333333333333,5.75,66.125,5.75,66.125,5.75,66.125,5.75,66.125,5.75,66.125,5.75,66.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
478.5,73,0,0,2,1,0,1,0,0,1,1,0,1,0,0,0,0,0,996.8219178082192,0.0,0.0,64.0,64.0,0.0,32.0,0.0,0.0,64.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,26586.20395738204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,2,1,0,1,0,0,1,1,0,1,0,0,0,0,0,5.776315789473684,30.92929824561403,5.776315789473684,30.92929824561403,5.776315789473684,30.92929824561403,5.776315789473684,30.92929824561403,5.776315789473684,30.92929824561403,5.776315789473684,30.92929824561403,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
593.5,65,0,0,15,1,10,43,0,0,2,0,3,43,0,0,2,0,1,1109.6615384615384,0.0,0.0,500.0,64.0,500.0,1024.0,0.0,0.0,500.0,0.0,500.0,1024.0,0.0,0.0,500.0,0.0,500.0,66503.44615384612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,15,1,10,43,0,0,2,0,3,43,0,0,2,0,1,3.17032967032967,13.690109890109891,3.17032967032967,13.690109890109891,3.17032967032967,13.690109890109891,3.17032967032967,13.690109890109891,3.17032967032967,13.690109890109891,3.17032967032967,13.690109890109891,1.90625,1.0920877659574468,1.90625,1.0920877659574468,1.90625,1.0920877659574468,1.90625,1.0920877659574468,1.90625,1.0920877659574468,1.90625,1.0920877659574468,1.9456521739130437,1.1025362318840577,1.9456521739130437,1.1025362318840577,1.9456521739130437,1.1025362318840577,1.9456521739130437,1.1025362318840577,1.9456521739130437,1.1025362318840577,1.9456521739130437,1.1025362318840577,1
411.0,56,8,0,3,0,6,11,0,0,1,0,0,9,0,0,0,0,0,888.9285714285714,500.0,0.0,64.0,0.0,500.0,426.54545454545456,0.0,0.0,64.0,0.0,0.0,511.1111111111111,0.0,0.0,0.0,0.0,0.0,111686.97662337664,0.0,0.0,0.0,0.0,0.0,225392.87272727277,0.0,0.0,0.0,0.0,0.0,237443.11111111112,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,46,8,0,3,0,6,1,0,0,1,0,0,0,0,0,0,0,0,2.863013698630137,3.897640791476408,2.863013698630137,3.897640791476408,2.863013698630137,3.897640791476408,2.863013698630137,3.897640791476408,2.863013698630137,3.897640791476408,2.863013698630137,3.897640791476408,0.6666666666666666,0.2424242424242424,0.6666666666666666,0.2424242424242424,0.6666666666666666,0.2424242424242424,0.6666666666666666,0.2424242424242424,0.6666666666666666,0.2424242424242424,0.6666666666666666,0.2424242424242424,0.8333333333333334,0.1875,0.8333333333333334,0.1875,0.8333333333333334,0.1875,0.8333333333333334,0.1875,0.8333333333333334,0.1875,0.8333333333333334,0.1875,0
838.5,73,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,908.6027397260274,0.0,0.0,64.0,64.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,96180.74277016745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,21.64666666666667,146.74846846846842,21.64666666666667,146.74846846846842,21.64666666666667,146.74846846846842,21.64666666666667,146.74846846846842,21.64666666666667,146.74846846846842,21.64666666666667,146.74846846846842,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0
439.0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,372.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0.5625,0.625,0.5625,0.625,0.5625,0.625,0.5625,0.625,0.5625,0.625,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
457.0,79,0,0,1,0,0,74,0,0,0,0,0,42,0,0,0,0,0,950.9367088607596,0.0,0.0,64.0,0.0,0.0,997.5675675675676,0.0,0.0,0.0,0.0,0.0,1000.3809523809524,0.0,0.0,0.0,0.0,0.0,65860.3933787731,0.0,0.0,0.0,0.0,0.0,25502.166604961127,0.0,0.0,0.0,0.0,0.0,23430.095238095248,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,73,0,0,1,0,0,72,0,0,0,0,0,42,0,0,0,0,0,5.5,30.84177215189873,5.5,30.84177215189873,5.5,30.84177215189873,5.5,30.84177215189873,5.5,30.84177215189873,5.5,30.84177215189873,5.918918918918919,30.986486486486484,5.918918918918919,30.986486486486484,5.918918918918919,30.986486486486484,5.918918918918919,30.986486486486484,5.918918918918919,30.986486486486484,5.918918918918919,30.986486486486484,9.202380952380953,29.317799070847848,9.202380952380953,29.317799070847848,9.202380952380953,29.317799070847848,9.202380952380953,29.317799070847848,9.202380952380953,29.317799070847848,9.202380952380953,29.317799070847848,0
76.5,10,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,825.6,0.0,0.0,0.0,0.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,174944.7111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,25.545454545454547,104.12272727272727,25.545454545454547,104.12272727272727,25.545454545454547,104.12272727272727,25.545454545454547,104.12272727272727,25.545454545454547,104.12272727272727,25.545454545454547,104.12272727272727,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,0
916.0,9,0,0,1,0,10,7,0,0,0,0,4,7,0,0,0,0,1,276.0,0.0,0.0,64.0,0.0,500.0,341.1428571428572,0.0,0.0,0.0,0.0,500.0,341.1428571428572,0.0,0.0,0.0,0.0,500.0,180612.0,0.0,0.0,0.0,0.0,0.0,218451.8095238096,0.0,0.0,0.0,0.0,0.0,218451.8095238096,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,1,0,10,1,0,0,0,0,4,1,0,0,0,0,1,0.9,0.0684210526315789,0.9,0.0684210526315789,0.9,0.0684210526315789,0.9,0.0684210526315789,0.9,0.0684210526315789,0.9,0.0684210526315789,0.9545454545454546,0.0227272727272727,0.9545454545454546,0.0227272727272727,0.9545454545454546,0.0227272727272727,0.9545454545454546,0.0227272727272727,0.9545454545454546,0.0227272727272727,0.9545454545454546,0.0227272727272727,0.9375,0.03125,0.9375,0.03125,0.9375,0.03125,0.9375,0.03125,0.9375,0.03125,0.9375,0.03125,1
886.0,68,0,0,1,0,0,11,0,0,1,0,0,0,0,0,1,0,0,913.2352941176472,0.0,0.0,64.0,0.0,0.0,429.45454545454544,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,93548.06321334504,0.0,0.0,0.0,0.0,0.0,222960.8727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,58,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4.818840579710145,3.882139812446718,4.818840579710145,3.882139812446718,4.818840579710145,3.882139812446718,4.818840579710145,3.882139812446718,4.818840579710145,3.882139812446718,4.818840579710145,3.882139812446718,0.9583333333333334,0.2481060606060606,0.9583333333333334,0.2481060606060606,0.9583333333333334,0.2481060606060606,0.9583333333333334,0.2481060606060606,0.9583333333333334,0.2481060606060606,0.9583333333333334,0.2481060606060606,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
255.0,66,0,0,1,0,1,37,0,0,0,0,0,2,0,0,0,0,0,923.4545454545456,0.0,0.0,64.0,0.0,64.0,870.5945945945946,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,86645.60559440558,0.0,0.0,0.0,0.0,0.0,125190.41441441438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,58,0,0,1,0,1,29,0,0,0,0,0,0,0,0,0,0,0,7.6911764705882355,61.95544337137841,7.6911764705882355,61.95544337137841,7.6911764705882355,61.95544337137841,7.6911764705882355,61.95544337137841,7.6911764705882355,61.95544337137841,7.6911764705882355,61.95544337137841,13.216216216216216,45.13250750750751,13.216216216216216,45.13250750750751,13.216216216216216,45.13250750750751,13.216216216216216,45.13250750750751,13.216216216216216,45.13250750750751,13.216216216216216,45.13250750750751,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
568.0,83,0,0,13,1,20,4,0,0,7,1,3,0,0,0,6,0,1,921.6867469879518,0.0,0.0,466.46153846153845,64.0,500.0,543.0,0.0,0.0,500.0,64.0,500.0,0.0,0.0,0.0,500.0,0.0,500.0,87253.12018806936,0.0,0.0,14622.769230769234,0.0,0.0,308484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,73,0,0,13,1,20,1,0,0,7,1,3,0,0,0,6,0,1,2.1880341880341883,2.067786619510757,2.1880341880341883,2.067786619510757,2.1880341880341883,2.067786619510757,2.1880341880341883,2.067786619510757,2.1880341880341883,2.067786619510757,2.1880341880341883,2.067786619510757,1.9333333333333331,6.1023809523809485,1.9333333333333331,6.1023809523809485,1.9333333333333331,6.1023809523809485,1.9333333333333331,6.1023809523809485,1.9333333333333331,6.1023809523809485,1.9333333333333331,6.1023809523809485,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
625.5,27,0,0,10,0,3,1,0,0,0,0,0,0,0,0,0,0,0,747.4074074074074,0.0,0.0,412.8,0.0,500.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189139.32763532765,0.0,0.0,33794.84444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,10,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4.3875,15.275480769230771,4.3875,15.275480769230771,4.3875,15.275480769230771,4.3875,15.275480769230771,4.3875,15.275480769230771,4.3875,15.275480769230771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
829.5,73,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,908.5479452054794,0.0,0.0,64.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96274.80669710808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21.986486486486488,140.4107737874861,21.986486486486488,140.4107737874861,21.986486486486488,140.4107737874861,21.986486486486488,140.4107737874861,21.986486486486488,140.4107737874861,21.986486486486488,140.4107737874861,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
52.0,61,0,0,0,0,0,55,0,0,0,0,0,3,0,0,0,0,0,929.9016393442624,0.0,0.0,0.0,0.0,0.0,988.5090909090908,0.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0,0.0,82604.0568306011,0.0,0.0,0.0,0.0,0.0,34007.14343434343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55,0,0,0,0,0,3,0,0,0,0,0,15.836065573770492,93.47267759562844,15.836065573770492,93.47267759562844,15.836065573770492,93.47267759562844,15.836065573770492,93.47267759562844,15.836065573770492,93.47267759562844,15.836065573770492,93.47267759562844,17.48181818181818,75.79595959595962,17.48181818181818,75.79595959595962,17.48181818181818,75.79595959595962,17.48181818181818,75.79595959595962,17.48181818181818,75.79595959595962,17.48181818181818,75.79595959595962,31.5,0.25,31.5,0.25,31.5,0.25,31.5,0.25,31.5,0.25,31.5,0.25,0
