timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
944.0,305,0,0,0,0,0,72,0,0,0,0,0,44,0,0,0,0,0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.281967213114754,1597.0945750647109,41.281967213114754,1597.0945750647109,41.281967213114754,1597.0945750647109,41.281967213114754,1597.0945750647109,41.281967213114754,1597.0945750647109,41.281967213114754,1597.0945750647109,40.80555555555556,2352.0954616588424,40.80555555555556,2352.0954616588424,40.80555555555556,2352.0954616588424,40.80555555555556,2352.0954616588424,40.80555555555556,2352.0954616588424,40.80555555555556,2352.0954616588424,48.20454545454545,2451.596723044397,48.20454545454545,2451.596723044397,48.20454545454545,2451.596723044397,48.20454545454545,2451.596723044397,48.20454545454545,2451.596723044397,48.20454545454545,2451.596723044397,1
312.0,24,0,0,0,7,0,1,0,0,0,7,0,0,0,0,0,2,0,1181.0833333333333,0.0,0.0,0.0,437.7142857142857,0.0,116.0,0.0,0.0,0.0,437.7142857142857,0.0,0.0,0.0,0.0,0.0,500.0,0.0,250327.99275362323,0.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,27156.571428571424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,1,0,0,0,7,0,0,0,0,0,2,0,5.790322580645161,23.212903225806453,5.790322580645161,23.212903225806453,5.790322580645161,23.212903225806453,5.790322580645161,23.212903225806453,5.790322580645161,23.212903225806453,5.790322580645161,23.212903225806453,1.5625,2.8169642857142856,1.5625,2.8169642857142856,1.5625,2.8169642857142856,1.5625,2.8169642857142856,1.5625,2.8169642857142856,1.5625,2.8169642857142856,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
173.0,3,22,0,0,0,1,1,8,0,0,0,0,0,3,0,0,0,0,175.66666666666666,500.0,0.0,0.0,0.0,64.0,251.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,15492.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,1,1,8,0,0,0,0,0,3,0,0,0,0,6.153846153846154,254.53538461538463,6.153846153846154,254.53538461538463,6.153846153846154,254.53538461538463,6.153846153846154,254.53538461538463,6.153846153846154,254.53538461538463,6.153846153846154,254.53538461538463,7.444444444444445,373.77777777777777,7.444444444444445,373.77777777777777,7.444444444444445,373.77777777777777,7.444444444444445,373.77777777777777,7.444444444444445,373.77777777777777,7.444444444444445,373.77777777777777,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
851.0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,97.0,0.0,0.0,0.0,0.0,0.0,145.5,0.0,0.0,0.0,0.0,0.0,145.5,0.0,0.0,0.0,0.0,0.0,5109.6,0.0,0.0,0.0,0.0,0.0,13284.5,0.0,0.0,0.0,0.0,0.0,13284.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,20.166666666666668,140.96666666666667,20.166666666666668,140.96666666666667,20.166666666666668,140.96666666666667,20.166666666666668,140.96666666666667,20.166666666666668,140.96666666666667,20.166666666666668,140.96666666666667,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,0
131.5,4,16,0,0,0,0,2,6,0,0,0,0,1,1,0,0,0,0,89.25,500.0,0.0,0.0,0.0,0.0,91.0,500.0,0.0,0.0,0.0,0.0,118.0,500.0,0.0,0.0,0.0,0.0,2543.583333333333,0.0,0.0,0.0,0.0,0.0,1458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,0,0,0,2,6,0,0,0,0,1,1,0,0,0,0,6.375,122.8125,6.375,122.8125,6.375,122.8125,6.375,122.8125,6.375,122.8125,6.375,122.8125,7.375,139.98214285714286,7.375,139.98214285714286,7.375,139.98214285714286,7.375,139.98214285714286,7.375,139.98214285714286,7.375,139.98214285714286,13.0,288.0,13.0,288.0,13.0,288.0,13.0,288.0,13.0,288.0,13.0,288.0,1
817.5,213,0,0,4,0,0,42,0,0,0,0,0,16,0,0,0,0,0,60.16901408450704,0.0,0.0,500.0,0.0,0.0,60.85714285714285,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,20.726016476215797,0.0,0.0,0.0,0.0,0.0,106.5644599303136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,78.23271889400921,721.2523041474655,78.23271889400921,721.2523041474655,78.23271889400921,721.2523041474655,78.23271889400921,721.2523041474655,78.23271889400921,721.2523041474655,78.23271889400921,721.2523041474655,31.75,237.33231707317077,31.75,237.33231707317077,31.75,237.33231707317077,31.75,237.33231707317077,31.75,237.33231707317077,31.75,237.33231707317077,17.5,22.666666666666668,17.5,22.666666666666668,17.5,22.666666666666668,17.5,22.666666666666668,17.5,22.666666666666668,17.5,22.666666666666668,0
661.0,24,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1189.0833333333333,0.0,0.0,0.0,0.0,0.0,115.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233465.64492753625,0.0,0.0,0.0,0.0,0.0,13944.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.208333333333333,20.541666666666668,7.208333333333333,20.541666666666668,7.208333333333333,20.541666666666668,7.208333333333333,20.541666666666668,7.208333333333333,20.541666666666668,7.208333333333333,20.541666666666668,7.75,21.125,7.75,21.125,7.75,21.125,7.75,21.125,7.75,21.125,7.75,21.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
719.5,220,0,0,9,1,0,127,0,0,4,0,0,67,0,0,2,0,0,59.87272727272728,0.0,0.0,500.0,64.0,0.0,60.0,0.0,0.0,500.0,0.0,0.0,60.0,0.0,0.0,500.0,0.0,0.0,3.5636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,0,0,0,4,0,0,0,0,0,2,0,0,39.676086956521736,814.7079409531043,39.676086956521736,814.7079409531043,39.676086956521736,814.7079409531043,39.676086956521736,814.7079409531043,39.676086956521736,814.7079409531043,39.676086956521736,814.7079409531043,44.49236641221374,1055.1384028185553,44.49236641221374,1055.1384028185553,44.49236641221374,1055.1384028185553,44.49236641221374,1055.1384028185553,44.49236641221374,1055.1384028185553,44.49236641221374,1055.1384028185553,42.630434782608695,1033.048913043478,42.630434782608695,1033.048913043478,42.630434782608695,1033.048913043478,42.630434782608695,1033.048913043478,42.630434782608695,1033.048913043478,42.630434782608695,1033.048913043478,1
75.5,25,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1140.52,0.0,0.0,0.0,0.0,0.0,85.5,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,281930.5933333333,0.0,0.0,0.0,0.0,0.0,5724.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,9.48,71.42666666666666,9.48,71.42666666666666,9.48,71.42666666666666,9.48,71.42666666666666,9.48,71.42666666666666,9.48,71.42666666666666,10.5,220.5,10.5,220.5,10.5,220.5,10.5,220.5,10.5,220.5,10.5,220.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
236.5,22,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1278.909090909091,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153735.89610389606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,12.416666666666666,355.3188405797101,12.416666666666666,355.3188405797101,12.416666666666666,355.3188405797101,12.416666666666666,355.3188405797101,12.416666666666666,355.3188405797101,12.416666666666666,355.3188405797101,8.25,15.125,8.25,15.125,8.25,15.125,8.25,15.125,8.25,15.125,8.25,15.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
320.5,23,0,0,0,15,0,1,0,0,0,8,0,1,0,0,0,5,0,1225.2173913043478,0.0,0.0,0.0,470.9333333333333,0.0,32.0,0.0,0.0,0.0,500.0,0.0,32.0,0.0,0.0,0.0,500.0,0.0,213130.81422924905,0.0,0.0,0.0,12673.066666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,15,0,1,0,0,0,8,0,1,0,0,0,5,0,6.157894736842105,70.42034139402561,6.157894736842105,70.42034139402561,6.157894736842105,70.42034139402561,6.157894736842105,70.42034139402561,6.157894736842105,70.42034139402561,6.157894736842105,70.42034139402561,6.222222222222222,245.44444444444443,6.222222222222222,245.44444444444443,6.222222222222222,245.44444444444443,6.222222222222222,245.44444444444443,6.222222222222222,245.44444444444443,6.222222222222222,245.44444444444443,8.833333333333334,368.1666666666666,8.833333333333334,368.1666666666666,8.833333333333334,368.1666666666666,8.833333333333334,368.1666666666666,8.833333333333334,368.1666666666666,8.833333333333334,368.1666666666666,1
991.0,288,0,0,0,0,0,89,0,0,0,0,0,38,0,0,0,0,0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.05902777777778,2322.764796264034,51.05902777777778,2322.764796264034,51.05902777777778,2322.764796264034,51.05902777777778,2322.764796264034,51.05902777777778,2322.764796264034,51.05902777777778,2322.764796264034,46.752808988764045,2402.7791113381,46.752808988764045,2402.7791113381,46.752808988764045,2402.7791113381,46.752808988764045,2402.7791113381,46.752808988764045,2402.7791113381,46.752808988764045,2402.7791113381,35.3421052631579,2196.258179231864,35.3421052631579,2196.258179231864,35.3421052631579,2196.258179231864,35.3421052631579,2196.258179231864,35.3421052631579,2196.258179231864,35.3421052631579,2196.258179231864,1
941.0,320,0,0,0,0,0,78,0,0,0,0,0,38,0,0,0,0,0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7890625,1409.3495665164576,38.7890625,1409.3495665164576,38.7890625,1409.3495665164576,38.7890625,1409.3495665164576,38.7890625,1409.3495665164576,38.7890625,1409.3495665164576,42.87179487179487,2381.0223110223114,42.87179487179487,2381.0223110223114,42.87179487179487,2381.0223110223114,42.87179487179487,2381.0223110223114,42.87179487179487,2381.0223110223114,42.87179487179487,2381.0223110223114,39.94736842105263,2372.875533428165,39.94736842105263,2372.875533428165,39.94736842105263,2372.875533428165,39.94736842105263,2372.875533428165,39.94736842105263,2372.875533428165,39.94736842105263,2372.875533428165,1
275.5,5,0,0,0,1,1,3,0,0,0,0,0,3,0,0,0,0,0,85.2,0.0,0.0,0.0,64.0,64.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,4107.2,0.0,0.0,0.0,0.0,0.0,1797.3333333333337,0.0,0.0,0.0,0.0,0.0,1797.3333333333337,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,1,3,0,0,0,0,0,3,0,0,0,0,0,0.5,0.9166666666666666,0.5,0.9166666666666666,0.5,0.9166666666666666,0.5,0.9166666666666666,0.5,0.9166666666666666,0.5,0.9166666666666666,1.1666666666666667,1.5833333333333337,1.1666666666666667,1.5833333333333337,1.1666666666666667,1.5833333333333337,1.1666666666666667,1.5833333333333337,1.1666666666666667,1.5833333333333337,1.1666666666666667,1.5833333333333337,1.1666666666666667,1.5833333333333337,1.1666666666666667,1.5833333333333337,1.1666666666666667,1.5833333333333337,1.1666666666666667,1.5833333333333337,1.1666666666666667,1.5833333333333337,1.1666666666666667,1.5833333333333337,0
889.5,4,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,125.0,0.0,0.0,0.0,64.0,0.0,120.0,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,8100.0,0.0,0.0,0.0,0.0,0.0,15488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,12.333333333333334,350.9666666666666,12.333333333333334,350.9666666666666,12.333333333333334,350.9666666666666,12.333333333333334,350.9666666666666,12.333333333333334,350.9666666666666,12.333333333333334,350.9666666666666,24.33333333333333,445.08333333333337,24.33333333333333,445.08333333333337,24.33333333333333,445.08333333333337,24.33333333333333,445.08333333333337,24.33333333333333,445.08333333333337,24.33333333333333,445.08333333333337,37.5,0.0,37.5,0.0,37.5,0.0,37.5,0.0,37.5,0.0,37.5,0.0,0
464.5,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,76.66666666666667,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,5985.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.125,12.0625,4.125,12.0625,4.125,12.0625,4.125,12.0625,4.125,12.0625,4.125,12.0625,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0
244.5,23,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1230.5217391304348,64.0,0.0,0.0,64.0,0.0,166.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,200598.62450592883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,8.18,41.1225,8.18,41.1225,8.18,41.1225,8.18,41.1225,8.18,41.1225,8.18,41.1225,1.25,0.125,1.25,0.125,1.25,0.125,1.25,0.125,1.25,0.125,1.25,0.125,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
905.5,74,0,0,0,1,0,72,0,0,0,0,0,67,0,0,0,0,0,61.62162162162162,0.0,0.0,0.0,64.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,308.12884116993723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.566666666666666,43.56306306306307,5.566666666666666,43.56306306306307,5.566666666666666,43.56306306306307,5.566666666666666,43.56306306306307,5.566666666666666,43.56306306306307,5.566666666666666,43.56306306306307,4.784722222222222,17.36497456964006,4.784722222222222,17.36497456964006,4.784722222222222,17.36497456964006,4.784722222222222,17.36497456964006,4.784722222222222,17.36497456964006,4.784722222222222,17.36497456964006,5.104477611940299,17.170737222976026,5.104477611940299,17.170737222976026,5.104477611940299,17.170737222976026,5.104477611940299,17.170737222976026,5.104477611940299,17.170737222976026,5.104477611940299,17.170737222976026,1
586.0,6,1,18,0,1,15,3,0,7,0,0,6,2,0,4,0,0,5,85.83333333333333,64.0,500.0,0.0,64.0,500.0,70.66666666666667,0.0,500.0,0.0,0.0,500.0,74.0,0.0,500.0,0.0,0.0,500.0,4468.166666666667,0.0,0.0,0.0,0.0,0.0,1797.3333333333337,0.0,0.0,0.0,0.0,0.0,3528.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,18,0,1,15,3,0,7,0,0,6,2,0,4,0,0,5,1.0,0.1125,1.0,0.1125,1.0,0.1125,1.0,0.1125,1.0,0.1125,1.0,0.1125,1.125,0.15,1.125,0.15,1.125,0.15,1.125,0.15,1.125,0.15,1.125,0.15,1.2272727272727273,0.1681818181818181,1.2272727272727273,0.1681818181818181,1.2272727272727273,0.1681818181818181,1.2272727272727273,0.1681818181818181,1.2272727272727273,0.1681818181818181,1.2272727272727273,0.1681818181818181,1
73.5,25,0,0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,1140.52,0.0,0.0,0.0,0.0,0.0,1280.5,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,281930.5933333333,0.0,0.0,0.0,0.0,0.0,149875.2142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,9.48,71.42666666666666,9.48,71.42666666666666,9.48,71.42666666666666,9.48,71.42666666666666,9.48,71.42666666666666,9.48,71.42666666666666,8.0,28.952380952380956,8.0,28.952380952380956,8.0,28.952380952380956,8.0,28.952380952380956,8.0,28.952380952380956,8.0,28.952380952380956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
852.0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,97.0,0.0,0.0,0.0,0.0,0.0,145.5,0.0,0.0,0.0,0.0,0.0,145.5,0.0,0.0,0.0,0.0,0.0,5109.6,0.0,0.0,0.0,0.0,0.0,13284.5,0.0,0.0,0.0,0.0,0.0,13284.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,20.166666666666668,140.96666666666667,20.166666666666668,140.96666666666667,20.166666666666668,140.96666666666667,20.166666666666668,140.96666666666667,20.166666666666668,140.96666666666667,20.166666666666668,140.96666666666667,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,15.5,0.0,0
964.0,236,0,0,0,0,0,72,0,0,0,0,0,43,0,0,0,0,0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.97881355932204,2397.0995492246666,54.97881355932204,2397.0995492246666,54.97881355932204,2397.0995492246666,54.97881355932204,2397.0995492246666,54.97881355932204,2397.0995492246666,54.97881355932204,2397.0995492246666,59.86111111111112,2358.487480438185,59.86111111111112,2358.487480438185,59.86111111111112,2358.487480438185,59.86111111111112,2358.487480438185,59.86111111111112,2358.487480438185,59.86111111111112,2358.487480438185,51.45348837209303,2469.045404208195,51.45348837209303,2469.045404208195,51.45348837209303,2469.045404208195,51.45348837209303,2469.045404208195,51.45348837209303,2469.045404208195,51.45348837209303,2469.045404208195,1
201.5,3,17,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,110.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,11788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,8.075,298.58618421052626,8.075,298.58618421052626,8.075,298.58618421052626,8.075,298.58618421052626,8.075,298.58618421052626,8.075,298.58618421052626,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
477.5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,73.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
938.5,328,0,0,0,0,0,76,0,0,0,0,0,27,0,0,0,0,0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.03810975609756,1233.132335253972,36.03810975609756,1233.132335253972,36.03810975609756,1233.132335253972,36.03810975609756,1233.132335253972,36.03810975609756,1233.132335253972,36.03810975609756,1233.132335253972,42.703947368421055,2360.654517543859,42.703947368421055,2360.654517543859,42.703947368421055,2360.654517543859,42.703947368421055,2360.654517543859,42.703947368421055,2360.654517543859,42.703947368421055,2360.654517543859,30.185185185185187,2100.77207977208,30.185185185185187,2100.77207977208,30.185185185185187,2100.77207977208,30.185185185185187,2100.77207977208,30.185185185185187,2100.77207977208,30.185185185185187,2100.77207977208,1
