timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
839.5,3,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,42.66666666666666,0.0,64.0,0.0,64.0,0.0,32.0,0.0,64.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,64.0,0.0,341.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0
374.5,239,0,0,1,0,0,79,0,0,0,0,0,28,0,0,0,0,0,60.01673640167364,0.0,0.0,64.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0669456066945606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.7875,1850.3395920502096,54.7875,1850.3395920502096,54.7875,1850.3395920502096,54.7875,1850.3395920502096,54.7875,1850.3395920502096,54.7875,1850.3395920502096,67.57594936708861,1879.1544141512493,67.57594936708861,1879.1544141512493,67.57594936708861,1879.1544141512493,67.57594936708861,1879.1544141512493,67.57594936708861,1879.1544141512493,67.57594936708861,1879.1544141512493,95.92857142857144,346.142857142857,95.92857142857144,346.142857142857,95.92857142857144,346.142857142857,95.92857142857144,346.142857142857,95.92857142857144,346.142857142857,95.92857142857144,346.142857142857,1
925.5,331,0,1,1,0,0,135,0,1,0,0,0,66,0,1,0,0,0,60.0,0.0,64.0,64.0,0.0,0.0,60.0,0.0,64.0,0.0,0.0,0.0,60.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,28.9009009009009,809.9223787040053,28.9009009009009,809.9223787040053,28.9009009009009,809.9223787040053,28.9009009009009,809.9223787040053,28.9009009009009,809.9223787040053,28.9009009009009,809.9223787040053,43.9485294117647,1148.075108932462,43.9485294117647,1148.075108932462,43.9485294117647,1148.075108932462,43.9485294117647,1148.075108932462,43.9485294117647,1148.075108932462,43.9485294117647,1148.075108932462,47.208955223880594,1395.751130710086,47.208955223880594,1395.751130710086,47.208955223880594,1395.751130710086,47.208955223880594,1395.751130710086,47.208955223880594,1395.751130710086,47.208955223880594,1395.751130710086,1
715.5,8,13,1,0,5,0,6,5,1,0,4,0,6,3,1,0,2,0,306.5,500.0,64.0,0.0,500.0,0.0,392.6666666666667,500.0,64.0,0.0,500.0,0.0,392.6666666666667,500.0,64.0,0.0,500.0,0.0,196845.42857142855,0.0,0.0,0.0,0.0,0.0,239842.66666666663,0.0,0.0,0.0,0.0,0.0,239842.66666666663,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,13,1,0,5,0,0,5,1,0,4,0,0,3,1,0,2,0,0.8518518518518519,0.2079772079772079,0.8518518518518519,0.2079772079772079,0.8518518518518519,0.2079772079772079,0.8518518518518519,0.2079772079772079,0.8518518518518519,0.2079772079772079,0.8518518518518519,0.2079772079772079,0.875,0.25,0.875,0.25,0.875,0.25,0.875,0.25,0.875,0.25,0.875,0.25,0.8333333333333334,0.3333333333333332,0.8333333333333334,0.3333333333333332,0.8333333333333334,0.3333333333333332,0.8333333333333334,0.3333333333333332,0.8333333333333334,0.3333333333333332,0.8333333333333334,0.3333333333333332,1
242.5,10,0,0,1,0,1,3,0,0,1,0,1,0,0,0,1,0,1,360.4,0.0,0.0,64.0,0.0,64.0,372.0,0.0,0.0,64.0,0.0,64.0,0.0,0.0,0.0,64.0,0.0,64.0,210614.93333333332,0.0,0.0,0.0,0.0,0.0,319024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0.6666666666666666,0.787878787878788,0.6666666666666666,0.787878787878788,0.6666666666666666,0.787878787878788,0.6666666666666666,0.787878787878788,0.6666666666666666,0.787878787878788,0.6666666666666666,0.787878787878788,1.0,1.5,1.0,1.5,1.0,1.5,1.0,1.5,1.0,1.5,1.0,1.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0
879.0,7,0,0,0,1,1,6,0,0,0,1,0,1,0,0,0,1,0,341.1428571428572,0.0,0.0,0.0,64.0,64.0,392.6666666666667,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,64.0,0.0,218451.8095238096,0.0,0.0,0.0,0.0,0.0,239842.66666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.25,0.6428571428571429,0.2261904761904762,0.6428571428571429,0.2261904761904762,0.6428571428571429,0.2261904761904762,0.6428571428571429,0.2261904761904762,0.6428571428571429,0.2261904761904762,0.6428571428571429,0.2261904761904762,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
48.0,11,0,1,1,1,0,10,0,0,0,1,0,1,0,0,0,0,0,330.54545454545456,0.0,64.0,64.0,64.0,0.0,360.4,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,199357.6727272728,0.0,0.0,0.0,0.0,0.0,210614.93333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0.6428571428571429,0.2087912087912087,0.6428571428571429,0.2087912087912087,0.6428571428571429,0.2087912087912087,0.6428571428571429,0.2087912087912087,0.6428571428571429,0.2087912087912087,0.6428571428571429,0.2087912087912087,0.5909090909090909,0.2409090909090909,0.5909090909090909,0.2409090909090909,0.5909090909090909,0.2409090909090909,0.5909090909090909,0.2409090909090909,0.5909090909090909,0.2409090909090909,0.5909090909090909,0.2409090909090909,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
510.5,2,8,0,1,1,1,1,8,0,0,0,1,1,3,0,0,0,1,46.0,500.0,0.0,64.0,64.0,64.0,60.0,500.0,0.0,0.0,0.0,64.0,60.0,500.0,0.0,0.0,0.0,64.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,1,1,0,8,0,0,0,1,0,3,0,0,0,1,0.7307692307692307,0.1923076923076923,0.7307692307692307,0.1923076923076923,0.7307692307692307,0.1923076923076923,0.7307692307692307,0.1923076923076923,0.7307692307692307,0.1923076923076923,0.7307692307692307,0.1923076923076923,0.85,0.1138888888888888,0.85,0.1138888888888888,0.85,0.1138888888888888,0.85,0.1138888888888888,0.85,0.1138888888888888,0.85,0.1138888888888888,0.7,0.2,0.7,0.2,0.7,0.2,0.7,0.2,0.7,0.2,0.7,0.2,1
282.0,14,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,422.0,0.0,0.0,0.0,64.0,0.0,511.55555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217781.53846153847,0.0,0.0,0.0,0.0,0.0,236993.77777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4666666666666667,0.2309523809523809,0.4666666666666667,0.2309523809523809,0.4666666666666667,0.2309523809523809,0.4666666666666667,0.2309523809523809,0.4666666666666667,0.2309523809523809,0.4666666666666667,0.2309523809523809,0.5555555555555556,0.2152777777777778,0.5555555555555556,0.2152777777777778,0.5555555555555556,0.2152777777777778,0.5555555555555556,0.2152777777777778,0.5555555555555556,0.2152777777777778,0.5555555555555556,0.2152777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
632.5,14,0,0,1,1,0,7,0,0,0,0,0,6,0,0,0,0,0,550.0,0.0,0.0,64.0,64.0,0.0,350.85714285714283,0.0,0.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,242593.84615384616,0.0,0.0,0.0,0.0,0.0,212739.8095238095,0.0,0.0,0.0,0.0,0.0,231564.8,0.0,0.0,0.0,0.0,0.0,9,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9375,0.2291666666666666,0.9375,0.2291666666666666,0.9375,0.2291666666666666,0.9375,0.2291666666666666,0.9375,0.2291666666666666,0.9375,0.2291666666666666,0.7857142857142857,0.3214285714285714,0.7857142857142857,0.3214285714285714,0.7857142857142857,0.3214285714285714,0.7857142857142857,0.3214285714285714,0.7857142857142857,0.3214285714285714,0.7857142857142857,0.3214285714285714,0.9166666666666666,0.2416666666666666,0.9166666666666666,0.2416666666666666,0.9166666666666666,0.2416666666666666,0.9166666666666666,0.2416666666666666,0.9166666666666666,0.2416666666666666,0.9166666666666666,0.2416666666666666,0
371.5,250,0,1,1,0,0,89,0,0,0,0,0,41,0,0,0,0,0,60.016,0.0,64.0,64.0,0.0,0.0,60.04494382022472,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.1797752808988763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,51.59722222222222,1817.41780101815,51.59722222222222,1817.41780101815,51.59722222222222,1817.41780101815,51.59722222222222,1817.41780101815,51.59722222222222,1817.41780101815,51.59722222222222,1817.41780101815,60.51123595505618,1973.0396450459657,60.51123595505618,1973.0396450459657,60.51123595505618,1973.0396450459657,60.51123595505618,1973.0396450459657,60.51123595505618,1973.0396450459657,60.51123595505618,1973.0396450459657,65.9390243902439,2004.9524390243903,65.9390243902439,2004.9524390243903,65.9390243902439,2004.9524390243903,65.9390243902439,2004.9524390243903,65.9390243902439,2004.9524390243903,65.9390243902439,2004.9524390243903,1
432.0,75,0,0,1,1,0,7,0,0,0,0,0,7,0,0,0,0,0,88.10666666666667,0.0,0.0,64.0,64.0,0.0,364.57142857142856,0.0,0.0,0.0,0.0,0.0,364.57142857142856,0.0,0.0,0.0,0.0,0.0,24513.7181981982,0.0,0.0,0.0,0.0,0.0,203852.9523809524,0.0,0.0,0.0,0.0,0.0,203852.9523809524,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8506493506493509,5.210953520164043,1.8506493506493509,5.210953520164043,1.8506493506493509,5.210953520164043,1.8506493506493509,5.210953520164043,1.8506493506493509,5.210953520164043,1.8506493506493509,5.210953520164043,1.0,0.75,1.0,0.75,1.0,0.75,1.0,0.75,1.0,0.75,1.0,0.75,1.0,0.75,1.0,0.75,1.0,0.75,1.0,0.75,1.0,0.75,1.0,0.75,0
799.5,13,16,0,0,16,0,11,4,0,0,4,0,8,0,0,0,2,0,375.6923076923077,500.0,0.0,0.0,472.75,0.0,435.27272727272725,500.0,0.0,0.0,500.0,0.0,567.5,0.0,0.0,0.0,500.0,0.0,203406.5641025641,0.0,0.0,0.0,11881.0,0.0,218655.41818181812,0.0,0.0,0.0,0.0,0.0,238658.0,0.0,0.0,0.0,0.0,0.0,9,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,2,16,0,0,16,0,0,4,0,0,4,0,0,0,0,0,2,0,1.3,1.390909090909091,1.3,1.390909090909091,1.3,1.390909090909091,1.3,1.390909090909091,1.3,1.390909090909091,1.3,1.390909090909091,1.763157894736842,2.843567251461988,1.763157894736842,2.843567251461988,1.763157894736842,2.843567251461988,1.763157894736842,2.843567251461988,1.763157894736842,2.843567251461988,1.763157894736842,2.843567251461988,2.4,4.377777777777778,2.4,4.377777777777778,2.4,4.377777777777778,2.4,4.377777777777778,2.4,4.377777777777778,2.4,4.377777777777778,1
857.5,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,341.1428571428572,0.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218451.8095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.2777777777777778,0.5,0.2777777777777778,0.5,0.2777777777777778,0.5,0.2777777777777778,0.5,0.2777777777777778,0.5,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
742.5,6,14,1,1,18,0,2,6,0,0,6,0,2,3,0,0,4,0,372.6666666666667,500.0,64.0,64.0,475.77777777777777,0.0,48.0,500.0,0.0,0.0,500.0,0.0,48.0,500.0,0.0,0.0,500.0,0.0,254722.6666666666,0.0,0.0,0.0,10560.88888888889,0.0,512.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,1,1,18,0,2,6,0,0,6,0,2,3,0,0,4,0,0.9125,0.1267628205128205,0.9125,0.1267628205128205,0.9125,0.1267628205128205,0.9125,0.1267628205128205,0.9125,0.1267628205128205,0.9125,0.1267628205128205,0.8928571428571429,0.0837912087912088,0.8928571428571429,0.0837912087912088,0.8928571428571429,0.0837912087912088,0.8928571428571429,0.0837912087912088,0.8928571428571429,0.0837912087912088,0.8928571428571429,0.0837912087912088,0.8333333333333334,0.125,0.8333333333333334,0.125,0.8333333333333334,0.125,0.8333333333333334,0.125,0.8333333333333334,0.125,0.8333333333333334,0.125,1
446.0,29,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,233.79310344827587,0.0,64.0,64.0,64.0,64.0,32.0,0.0,64.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,135380.09852216748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1.803030303030303,10.795928030303026,1.803030303030303,10.795928030303026,1.803030303030303,10.795928030303026,1.803030303030303,10.795928030303026,1.803030303030303,10.795928030303026,1.803030303030303,10.795928030303026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
789.0,3,20,0,1,16,1,2,3,0,0,7,0,2,0,0,0,3,0,42.66666666666666,500.0,0.0,64.0,472.75,64.0,48.0,500.0,0.0,0.0,437.7142857142857,0.0,48.0,0.0,0.0,0.0,500.0,0.0,341.3333333333333,0.0,0.0,0.0,11881.0,0.0,512.0,0.0,0.0,0.0,27156.571428571424,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,1,16,1,2,3,0,0,7,0,2,0,0,0,3,0,0.951219512195122,0.0975609756097561,0.951219512195122,0.0975609756097561,0.951219512195122,0.0975609756097561,0.951219512195122,0.0975609756097561,0.951219512195122,0.0975609756097561,0.951219512195122,0.0975609756097561,0.9166666666666666,0.2651515151515152,0.9166666666666666,0.2651515151515152,0.9166666666666666,0.2651515151515152,0.9166666666666666,0.2651515151515152,0.9166666666666666,0.2651515151515152,0.9166666666666666,0.2651515151515152,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,0.8,0.2,1
519.5,7,13,1,1,1,1,7,5,1,0,0,0,0,3,0,0,0,0,341.1428571428572,500.0,64.0,64.0,64.0,64.0,341.1428571428572,500.0,64.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,218451.8095238096,0.0,0.0,0.0,0.0,0.0,218451.8095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,13,1,1,1,1,1,5,1,0,0,0,0,3,0,0,0,0,0.9166666666666666,0.1014492753623188,0.9166666666666666,0.1014492753623188,0.9166666666666666,0.1014492753623188,0.9166666666666666,0.1014492753623188,0.9166666666666666,0.1014492753623188,0.9166666666666666,0.1014492753623188,1.0,0.0416666666666666,1.0,0.0416666666666666,1.0,0.0416666666666666,1.0,0.0416666666666666,1.0,0.0416666666666666,1.0,0.0416666666666666,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1
103.5,10,2,3,8,5,2,1,2,2,7,5,1,1,2,2,7,4,1,360.4,500.0,354.6666666666667,445.5,412.8,282.0,64.0,500.0,500.0,500.0,412.8,500.0,64.0,500.0,500.0,500.0,500.0,500.0,210614.93333333332,0.0,63365.33333333334,23762.0,38019.2,95048.0,0.0,0.0,0.0,0.0,38019.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,8,5,2,1,2,2,7,5,1,1,2,2,7,4,1,0.5166666666666667,0.4566091954022989,0.5166666666666667,0.4566091954022989,0.5166666666666667,0.4566091954022989,0.5166666666666667,0.4566091954022989,0.5166666666666667,0.4566091954022989,0.5166666666666667,0.4566091954022989,0.3611111111111111,0.2295751633986927,0.3611111111111111,0.2295751633986927,0.3611111111111111,0.2295751633986927,0.3611111111111111,0.2295751633986927,0.3611111111111111,0.2295751633986927,0.3611111111111111,0.2295751633986927,0.3235294117647059,0.2169117647058823,0.3235294117647059,0.2169117647058823,0.3235294117647059,0.2169117647058823,0.3235294117647059,0.2169117647058823,0.3235294117647059,0.2169117647058823,0.3235294117647059,0.2169117647058823,1
196.5,18,16,23,35,14,19,2,5,9,13,7,7,0,3,5,7,4,5,500.0,500.0,462.0869565217391,500.0,500.0,500.0,500.0,500.0,451.55555555555554,500.0,500.0,500.0,0.0,500.0,412.8,500.0,500.0,500.0,0.0,0.0,15778.719367588936,0.0,0.0,0.0,0.0,0.0,21121.77777777778,0.0,0.0,0.0,0.0,0.0,38019.2,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,23,35,14,19,2,5,9,13,7,7,0,3,5,7,4,5,0.268,0.2118709677419355,0.268,0.2118709677419355,0.268,0.2118709677419355,0.268,0.2118709677419355,0.268,0.2118709677419355,0.268,0.2118709677419355,0.2558139534883721,0.1949058693244739,0.2558139534883721,0.1949058693244739,0.2558139534883721,0.1949058693244739,0.2558139534883721,0.1949058693244739,0.2558139534883721,0.1949058693244739,0.2558139534883721,0.1949058693244739,0.2916666666666667,0.2155797101449275,0.2916666666666667,0.2155797101449275,0.2916666666666667,0.2155797101449275,0.2916666666666667,0.2155797101449275,0.2916666666666667,0.2155797101449275,0.2916666666666667,0.2155797101449275,1
397.5,238,0,0,0,0,0,80,0,0,0,0,0,32,0,0,0,0,0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.59243697478992,2355.7846682976983,54.59243697478992,2355.7846682976983,54.59243697478992,2355.7846682976983,54.59243697478992,2355.7846682976983,54.59243697478992,2355.7846682976983,54.59243697478992,2355.7846682976983,40.28125,2248.3724287974683,40.28125,2248.3724287974683,40.28125,2248.3724287974683,40.28125,2248.3724287974683,40.28125,2248.3724287974683,40.28125,2248.3724287974683,35.609375,2208.350554435484,35.609375,2208.350554435484,35.609375,2208.350554435484,35.609375,2208.350554435484,35.609375,2208.350554435484,35.609375,2208.350554435484,1
435.5,65,0,0,1,1,1,12,0,0,0,0,1,8,0,0,0,0,1,137.96923076923076,0.0,0.0,64.0,64.0,64.0,484.3333333333333,0.0,0.0,0.0,0.0,64.0,567.5,0.0,0.0,0.0,0.0,64.0,66728.56153846154,0.0,0.0,0.0,0.0,0.0,227660.96969696973,0.0,0.0,0.0,0.0,0.0,238658.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.5661764705882353,5.3276448639157135,1.5661764705882353,5.3276448639157135,1.5661764705882353,5.3276448639157135,1.5661764705882353,5.3276448639157135,1.5661764705882353,5.3276448639157135,1.5661764705882353,5.3276448639157135,1.3076923076923077,1.4391025641025643,1.3076923076923077,1.4391025641025643,1.3076923076923077,1.4391025641025643,1.3076923076923077,1.4391025641025643,1.3076923076923077,1.4391025641025643,1.3076923076923077,1.4391025641025643,1.6666666666666667,1.5625,1.6666666666666667,1.5625,1.6666666666666667,1.5625,1.6666666666666667,1.5625,1.6666666666666667,1.5625,1.6666666666666667,1.5625,0
199.0,15,17,23,38,15,19,2,5,9,15,8,7,0,3,3,10,5,4,500.0,500.0,462.0869565217391,500.0,500.0,500.0,500.0,500.0,451.55555555555554,500.0,500.0,500.0,0.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,15778.71936758894,0.0,0.0,0.0,0.0,0.0,21121.77777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,23,38,15,19,2,5,9,15,8,7,0,3,3,10,5,4,0.2755905511811024,0.2170978627671541,0.2755905511811024,0.2170978627671541,0.2755905511811024,0.2170978627671541,0.2755905511811024,0.2170978627671541,0.2755905511811024,0.2170978627671541,0.2755905511811024,0.2170978627671541,0.3043478260869565,0.2164251207729468,0.3043478260869565,0.2164251207729468,0.3043478260869565,0.2164251207729468,0.3043478260869565,0.2164251207729468,0.3043478260869565,0.2164251207729468,0.3043478260869565,0.2164251207729468,0.32,0.2266666666666666,0.32,0.2266666666666666,0.32,0.2266666666666666,0.32,0.2266666666666666,0.32,0.2266666666666666,0.32,0.2266666666666666,1
