timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
28.5,16,3,9,13,5,6,2,2,1,1,1,1,0,0,0,0,0,0,375.25,42.66666666666666,276.0,307.2307692307692,87.8,93.0,48.0,48.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,205097.0,341.3333333333333,180612.0,169551.6923076923,4068.2,6754.8,512.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,5,5,6,2,2,1,1,1,1,0,0,0,0,0,0,1.8365384615384612,5.222756410256412,1.8365384615384612,5.222756410256412,1.8365384615384612,5.222756410256412,1.8365384615384612,5.222756410256412,1.8365384615384612,5.222756410256412,1.8365384615384612,5.222756410256412,0.4375,0.03125,0.4375,0.03125,0.4375,0.03125,0.4375,0.03125,0.4375,0.03125,0.4375,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
999.0,187,1,4,2,24,210,43,0,0,0,21,55,19,0,0,0,0,30,60.0,32.0,783.0,1024.0,1176.0,60.0,60.0,0.0,0.0,0.0,1336.3809523809523,60.0,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,232324.0,0.0,261821.21739130435,0.0,0.0,0.0,0.0,0.0,84995.04761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,2,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,27.873831775700936,1783.147978725733,27.873831775700936,1783.147978725733,27.873831775700936,1783.147978725733,27.873831775700936,1783.147978725733,27.873831775700936,1783.147978725733,27.873831775700936,1783.147978725733,3.764705882352941,10.113659022931206,3.764705882352941,10.113659022931206,3.764705882352941,10.113659022931206,3.764705882352941,10.113659022931206,3.764705882352941,10.113659022931206,3.764705882352941,10.113659022931206,3.673469387755102,7.266156462585034,3.673469387755102,7.266156462585034,3.673469387755102,7.266156462585034,3.673469387755102,7.266156462585034,3.673469387755102,7.266156462585034,3.673469387755102,7.266156462585034,1
559.0,52,19,10,51,17,5,1,6,0,7,4,1,1,2,0,4,4,1,895.7692307692307,500.0,258.0,879.5294117647059,500.0,99.8,32.0,500.0,0.0,226.7142857142857,500.0,64.0,32.0,500.0,0.0,318.0,500.0,64.0,107972.6515837104,0.0,163556.44444444444,115334.53411764708,0.0,5545.2,0.0,0.0,0.0,127574.23809523808,0.0,0.0,0.0,0.0,0.0,222554.66666666663,0.0,0.0,6,0,4,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,44,19,4,47,17,5,1,6,0,3,4,1,1,2,0,0,4,1,2.165584415584416,3.3825333163568456,2.165584415584416,3.3825333163568456,2.165584415584416,3.3825333163568456,2.165584415584416,3.3825333163568456,2.165584415584416,3.3825333163568456,2.165584415584416,3.3825333163568456,0.4736842105263157,0.0687134502923976,0.4736842105263157,0.0687134502923976,0.4736842105263157,0.0687134502923976,0.4736842105263157,0.0687134502923976,0.4736842105263157,0.0687134502923976,0.4736842105263157,0.0687134502923976,0.375,0.0511363636363636,0.375,0.0511363636363636,0.375,0.0511363636363636,0.375,0.0511363636363636,0.375,0.0511363636363636,0.375,0.0511363636363636,1
291.5,21,57,4,59,2,5,0,2,3,50,0,2,0,0,3,27,0,1,796.3809523809524,989.7543859649124,46.0,898.3898305084746,96.0,82.0,0.0,48.0,50.66666666666666,1008.3,0.0,99.0,0.0,0.0,50.66666666666666,994.925925925926,0.0,134.0,174337.4476190476,32836.01002506266,261.3333333333333,102874.00058445356,8192.0,1752.0,0.0,512.0,261.3333333333333,12324.499999999998,0.0,2450.0,0.0,0.0,261.3333333333333,22823.14814814815,0.0,0.0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,57,2,53,2,5,0,2,1,50,0,2,0,0,1,27,0,1,8.39527027027027,76.66072577679721,8.39527027027027,76.66072577679721,8.39527027027027,76.66072577679721,8.39527027027027,76.66072577679721,8.39527027027027,76.66072577679721,8.39527027027027,76.66072577679721,1.043859649122807,0.1632205513784461,1.043859649122807,0.1632205513784461,1.043859649122807,0.1632205513784461,1.043859649122807,0.1632205513784461,1.043859649122807,0.1632205513784461,1.043859649122807,0.1632205513784461,1.2258064516129032,0.1806451612903225,1.2258064516129032,0.1806451612903225,1.2258064516129032,0.1806451612903225,1.2258064516129032,0.1806451612903225,1.2258064516129032,0.1806451612903225,1.2258064516129032,0.1806451612903225,0
616.5,47,61,11,81,7,2,13,15,9,22,1,0,12,0,8,0,1,0,865.1063829787234,964.7868852459015,336.72727272727275,898.3086419753087,458.4285714285714,83.5,449.5384615384616,957.8666666666668,400.8888888888889,980.3636363636364,209.0,0.0,484.3333333333333,0.0,447.0,0.0,209.0,0.0,126013.01017576318,35717.77049180328,196098.61818181816,102020.76604938276,12097.285714285716,5304.5,224428.10256410253,65604.26666666668,219587.1111111111,41890.909090909096,0.0,0.0,227660.96969696973,0.0,229086.85714285716,0.0,0.0,0.0,10,0,6,10,0,0,10,0,6,0,0,0,10,0,6,0,0,0,35,61,3,69,7,2,1,15,1,22,1,0,0,0,0,0,1,0,10.519138755980862,93.06934348546191,10.519138755980862,93.06934348546191,10.519138755980862,93.06934348546191,10.519138755980862,93.06934348546191,10.519138755980862,93.06934348546191,10.519138755980862,93.06934348546191,7.383333333333334,36.55395480225989,7.383333333333334,36.55395480225989,7.383333333333334,36.55395480225989,7.383333333333334,36.55395480225989,7.383333333333334,36.55395480225989,7.383333333333334,36.55395480225989,1.1904761904761905,1.111904761904762,1.1904761904761905,1.111904761904762,1.1904761904761905,1.111904761904762,1.1904761904761905,1.111904761904762,1.1904761904761905,1.111904761904762,1.1904761904761905,1.111904761904762,0
158.5,11,74,4,421,46,22,2,73,1,129,3,0,0,41,1,67,3,0,500.0,1010.5945945945946,288.0,60.0,921.9565217391304,1285.2727272727273,500.0,1024.0,32.0,60.0,83.33333333333333,0.0,0.0,1024.0,32.0,60.0,83.33333333333333,0.0,0.0,13298.162162162169,240981.3333333333,0.0,87600.79806763284,138961.35064935064,0.0,0.0,0.0,0.0,4001.333333333333,0.0,0.0,0.0,0.0,0.0,4001.333333333333,0.0,0,0,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,11,74,3,0,46,2,2,73,1,0,3,0,0,41,1,0,3,0,53.17733564013841,908.0668511211192,53.17733564013841,908.0668511211192,53.17733564013841,908.0668511211192,53.17733564013841,908.0668511211192,53.17733564013841,908.0668511211192,53.17733564013841,908.0668511211192,66.57211538461539,287.74115105908584,66.57211538461539,287.74115105908584,66.57211538461539,287.74115105908584,66.57211538461539,287.74115105908584,66.57211538461539,287.74115105908584,66.57211538461539,287.74115105908584,67.54910714285714,281.83315234877733,67.54910714285714,281.83315234877733,67.54910714285714,281.83315234877733,67.54910714285714,281.83315234877733,67.54910714285714,281.83315234877733,67.54910714285714,281.83315234877733,1
372.5,84,53,6,14,386,3,78,9,1,8,123,2,48,0,1,3,63,0,966.809523809524,987.1698113207548,378.6666666666667,468.8571428571428,80.82901554404145,87.0,987.4358974358976,1024.0,64.0,445.5,125.36585365853658,48.0,964.5833333333334,0.0,64.0,500.0,187.6190476190476,0.0,52374.66207687892,35264.8359941945,250026.6666666666,13578.285714285716,27548.40185721015,4819.0,33920.716616716614,0.0,0.0,23762.0,84000.4798080768,512.0,54185.52482269504,0.0,0.0,0.0,157218.43317972342,0.0,5,0,2,0,6,0,1,0,0,0,6,0,1,0,0,0,6,0,78,53,4,14,0,3,76,9,1,8,0,2,46,0,1,3,0,0,71.74542124542124,662.2451624827771,71.74542124542124,662.2451624827771,71.74542124542124,662.2451624827771,71.74542124542124,662.2451624827771,71.74542124542124,662.2451624827771,71.74542124542124,662.2451624827771,85.8552036199095,77.40848416289593,85.8552036199095,77.40848416289593,85.8552036199095,77.40848416289593,85.8552036199095,77.40848416289593,85.8552036199095,77.40848416289593,85.8552036199095,77.40848416289593,84.99130434782609,52.49553775743706,84.99130434782609,52.49553775743706,84.99130434782609,52.49553775743706,84.99130434782609,52.49553775743706,84.99130434782609,52.49553775743706,84.99130434782609,52.49553775743706,1
64.5,69,61,9,80,52,18,43,2,0,55,0,15,1,2,0,5,0,14,913.9130434782608,976.2622950819672,393.3333333333333,931.4625,970.6538461538462,1113.4444444444443,1001.6744186046512,64.0,0.0,991.8,0.0,1323.0666666666666,64.0,64.0,0.0,669.8,0.0,1400.0,93890.63938618929,44804.19672131148,224740.00000000003,78563.56819620257,47713.05429864252,305881.3202614379,21432.55813953488,0.0,0.0,28405.16296296296,0.0,88781.06666666664,0.0,0.0,0.0,240904.2,0.0,0.0,6,0,6,4,0,14,0,0,0,0,0,14,0,0,0,0,0,14,61,61,1,74,52,4,43,2,0,55,0,1,1,2,0,5,0,0,24.143598615916957,270.8760092272203,24.143598615916957,270.8760092272203,24.143598615916957,270.8760092272203,24.143598615916957,270.8760092272203,24.143598615916957,270.8760092272203,24.143598615916957,270.8760092272203,23.278260869565216,200.16311975591148,23.278260869565216,200.16311975591148,23.278260869565216,200.16311975591148,23.278260869565216,200.16311975591148,23.278260869565216,200.16311975591148,23.278260869565216,200.16311975591148,5.045454545454546,8.188311688311687,5.045454545454546,8.188311688311687,5.045454545454546,8.188311688311687,5.045454545454546,8.188311688311687,5.045454545454546,8.188311688311687,5.045454545454546,8.188311688311687,0
721.5,13,86,12,83,64,245,1,15,5,5,2,129,1,0,4,2,2,63,797.5384615384615,1088.7441860465117,511.6666666666667,912.0240963855422,967.40625,59.885714285714286,32.0,1024.0,500.0,99.0,142.5,60.0,32.0,0.0,500.0,123.5,142.5,60.0,185252.10256410253,51443.39261285911,87285.69696969696,93211.24331472228,49161.57837301587,3.199999999999999,0.0,0.0,0.0,5457.0,12324.5,0.0,0.0,0.0,0.0,16744.5,12324.5,0.0,0,20,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,66,9,80,64,1,1,15,5,2,2,0,1,0,4,2,2,0,47.14214711729623,883.9105308388711,47.14214711729623,883.9105308388711,47.14214711729623,883.9105308388711,47.14214711729623,883.9105308388711,47.14214711729623,883.9105308388711,47.14214711729623,883.9105308388711,51.04140127388535,1057.313980075127,51.04140127388535,1057.313980075127,51.04140127388535,1057.313980075127,51.04140127388535,1057.313980075127,51.04140127388535,1057.313980075127,51.04140127388535,1057.313980075127,57.11805555555556,1142.2288243348985,57.11805555555556,1142.2288243348985,57.11805555555556,1142.2288243348985,57.11805555555556,1142.2288243348985,57.11805555555556,1142.2288243348985,57.11805555555556,1142.2288243348985,1
756.5,69,61,11,8,49,381,0,60,3,2,18,70,0,30,3,1,2,45,914.8405797101448,1008.2622950819672,460.3636363636364,343.375,971.9591836734694,60.0,0.0,1024.0,500.0,157.0,926.3888888888888,60.0,0.0,1024.0,500.0,186.0,145.5,60.0,92350.1653878943,15108.196721311471,17281.45454545454,180863.125,42769.873299319726,0.0,0.0,0.0,0.0,1682.0,81488.6045751634,0.0,0.0,0.0,0.0,0.0,13284.5,0.0,8,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,59,61,11,4,49,0,0,60,3,1,18,0,0,30,3,1,2,0,80.28324697754749,749.3374524146751,80.28324697754749,749.3374524146751,80.28324697754749,749.3374524146751,80.28324697754749,749.3374524146751,80.28324697754749,749.3374524146751,80.28324697754749,749.3374524146751,91.38888888888889,133.85599415204678,91.38888888888889,133.85599415204678,91.38888888888889,133.85599415204678,91.38888888888889,133.85599415204678,91.38888888888889,133.85599415204678,91.38888888888889,133.85599415204678,89.77160493827161,176.81280864197532,89.77160493827161,176.81280864197532,89.77160493827161,176.81280864197532,89.77160493827161,176.81280864197532,89.77160493827161,176.81280864197532,89.77160493827161,176.81280864197532,1
900.0,69,36,13,83,82,2,4,0,0,2,1,0,0,0,0,1,0,0,927.8260869565216,996.4444444444443,449.5384615384616,912.1686746987951,980.1829268292682,120.0,783.0,0.0,0.0,103.0,189.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,83249.61636828643,27335.11111111111,224428.10256410253,92711.8248604173,38210.99081601928,15488.0,232324.0,0.0,0.0,10082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0,10,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,61,36,1,73,82,2,0,0,0,2,1,0,0,0,0,1,0,0,23.171929824561403,206.29251914998764,23.171929824561403,206.29251914998764,23.171929824561403,206.29251914998764,23.171929824561403,206.29251914998764,23.171929824561403,206.29251914998764,23.171929824561403,206.29251914998764,0.2857142857142857,0.1547619047619047,0.2857142857142857,0.1547619047619047,0.2857142857142857,0.1547619047619047,0.2857142857142857,0.1547619047619047,0.2857142857142857,0.1547619047619047,0.2857142857142857,0.1547619047619047,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0
462.0,14,20,11,91,62,3,13,18,0,1,3,1,2,18,0,1,1,1,422.0,926.4,426.54545454545456,1022.5714285714286,950.2903225806452,76.66666666666667,452.0,1024.0,0.0,32.0,113.0,32.0,542.0,1024.0,0.0,32.0,64.0,32.0,217781.53846153847,90270.98947368424,225392.87272727277,112783.22539682544,63555.09465891062,5985.333333333333,222280.0,0.0,0.0,0.0,12931.0,0.0,464648.0,0.0,0.0,0.0,0.0,0.0,10,0,8,24,0,0,10,0,0,0,0,0,2,0,0,0,0,0,2,20,1,65,62,3,1,18,0,1,3,1,0,18,0,1,1,1,6.803482587064677,39.80493781094528,6.803482587064677,39.80493781094528,6.803482587064677,39.80493781094528,6.803482587064677,39.80493781094528,6.803482587064677,39.80493781094528,6.803482587064677,39.80493781094528,0.5,0.1,0.5,0.1,0.5,0.1,0.5,0.1,0.5,0.1,0.5,0.1,0.6086956521739131,0.0899209486166007,0.6086956521739131,0.0899209486166007,0.6086956521739131,0.0899209486166007,0.6086956521739131,0.0899209486166007,0.6086956521739131,0.0899209486166007,0.6086956521739131,0.0899209486166007,0
240.0,26,67,7,93,2,23,0,1,1,72,0,1,0,0,1,50,0,1,768.7692307692307,980.0597014925372,470.2857142857143,809.0,141.5,1230.5217391304348,0.0,32.0,64.0,997.8611111111112,0.0,166.0,0.0,0.0,64.0,1005.64,0.0,166.0,184218.9046153846,41823.7539574853,268393.9047619048,160398.52173913043,23980.5,200598.62450592883,0.0,0.0,0.0,24265.163536776225,0.0,0.0,0.0,0.0,0.0,16854.479999999992,0.0,0.0,6,0,3,6,0,20,0,0,0,2,0,0,0,0,0,0,0,0,18,67,3,73,2,3,0,1,1,70,0,1,0,0,1,50,0,1,15.387614678899082,527.0207214729633,15.387614678899082,527.0207214729633,15.387614678899082,527.0207214729633,15.387614678899082,527.0207214729633,15.387614678899082,527.0207214729633,15.387614678899082,527.0207214729633,1.54,2.174054054054054,1.54,2.174054054054054,1.54,2.174054054054054,1.54,2.174054054054054,1.54,2.174054054054054,1.54,2.174054054054054,1.6923076923076923,0.1975867269984917,1.6923076923076923,0.1975867269984917,1.6923076923076923,0.1975867269984917,1.6923076923076923,0.1975867269984917,1.6923076923076923,0.1975867269984917,1.6923076923076923,0.1975867269984917,0
979.5,264,1,8,4,4,278,91,1,2,2,3,103,44,0,2,2,3,50,60.0,32.0,194.5,559.0,80.75,60.0,60.0,32.0,542.0,1024.0,53.333333333333336,60.0,60.0,0.0,542.0,1024.0,53.333333333333336,60.0,0.0,0.0,113517.42857142857,289070.6666666667,3234.25,0.0,0.0,0.0,464648.0,0.0,341.3333333333333,0.0,0.0,0.0,464648.0,0.0,341.3333333333333,0.0,0,0,4,4,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,1,2,0,4,0,0,1,0,0,3,0,0,0,0,0,3,0,54.72182468694096,2326.414863331217,54.72182468694096,2326.414863331217,54.72182468694096,2326.414863331217,54.72182468694096,2326.414863331217,54.72182468694096,2326.414863331217,54.72182468694096,2326.414863331217,51.51237623762376,2315.8692490517706,51.51237623762376,2315.8692490517706,51.51237623762376,2315.8692490517706,51.51237623762376,2315.8692490517706,51.51237623762376,2315.8692490517706,51.51237623762376,2315.8692490517706,50.93069306930693,2336.445148514851,50.93069306930693,2336.445148514851,50.93069306930693,2336.445148514851,50.93069306930693,2336.445148514851,50.93069306930693,2336.445148514851,50.93069306930693,2336.445148514851,1
297.0,5,2,14,58,3,6,2,0,13,23,1,2,2,0,8,1,1,1,440.8,48.0,346.57142857142856,911.1896551724138,102.33333333333331,73.66666666666667,62.0,0.0,370.7692307692308,946.7391304347826,115.0,83.0,62.0,0.0,439.5,32.0,115.0,32.0,283587.20000000007,512.0,198687.03296703295,94937.24410163342,4216.333333333334,1818.2666666666669,8.0,0.0,206363.69230769237,66499.83794466405,0.0,5202.0,8.0,0.0,235000.85714285716,0.0,0.0,0.0,2,0,8,3,0,0,0,0,8,0,0,0,0,0,6,0,0,0,2,2,4,54,3,6,1,0,3,23,1,2,1,0,2,1,1,1,0.8465909090909091,0.29516065830721,0.8465909090909091,0.29516065830721,0.8465909090909091,0.29516065830721,0.8465909090909091,0.29516065830721,0.8465909090909091,0.29516065830721,0.8465909090909091,0.29516065830721,0.926829268292683,0.3570121951219512,0.926829268292683,0.3570121951219512,0.926829268292683,0.3570121951219512,0.926829268292683,0.3570121951219512,0.926829268292683,0.3570121951219512,0.926829268292683,0.3570121951219512,0.3461538461538461,0.0576923076923076,0.3461538461538461,0.0576923076923076,0.3461538461538461,0.0576923076923076,0.3461538461538461,0.0576923076923076,0.3461538461538461,0.0576923076923076,0.3461538461538461,0.0576923076923076,0
50.0,12,38,11,10,43,3,10,37,1,8,40,1,5,36,0,3,39,1,308.3333333333333,971.7894736842104,330.54545454545456,274.4,915.3720930232558,54.66666666666666,360.4,997.1891891891892,32.0,320.0,978.65,32.0,460.0,1024.0,0.0,418.6666666666667,1002.9230769230768,32.0,187154.78787878787,50393.03556187768,199357.6727272728,158457.6,92310.3820598007,1541.3333333333337,210614.9333333333,26596.324324324312,0.0,190820.57142857145,40448.28461538462,0.0,265808.0,0.0,0.0,277957.3333333333,17325.230769230762,0.0,6,0,6,4,0,0,6,0,0,4,0,0,4,0,0,2,0,0,4,38,3,4,43,3,2,37,1,2,40,1,1,36,0,1,39,1,11.77777777777778,112.86829501915707,11.77777777777778,112.86829501915707,11.77777777777778,112.86829501915707,11.77777777777778,112.86829501915707,11.77777777777778,112.86829501915707,11.77777777777778,112.86829501915707,14.128865979381445,103.69936640893472,14.128865979381445,103.69936640893472,14.128865979381445,103.69936640893472,14.128865979381445,103.69936640893472,14.128865979381445,103.69936640893472,14.128865979381445,103.69936640893472,16.261904761904763,85.57515777395295,16.261904761904763,85.57515777395295,16.261904761904763,85.57515777395295,16.261904761904763,85.57515777395295,16.261904761904763,85.57515777395295,16.261904761904763,85.57515777395295,0
208.5,48,1,6,320,55,5,43,0,4,60,2,2,43,0,3,24,0,1,948.75,32.0,74.0,60.3125,936.3818181818182,105.0,1000.9302325581396,0.0,87.0,61.66666666666666,48.0,97.5,1000.9302325581396,0.0,105.33333333333331,60.0,0.0,32.0,44364.70212765958,0.0,1931.2,31.25,78265.20336700336,8086.0,22885.209302325573,0.0,2372.0,166.66666666666669,512.0,8580.5,22885.209302325573,0.0,1541.3333333333333,0.0,0.0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,48,1,3,1,55,5,43,0,1,1,2,2,43,0,0,0,0,1,64.36091954022989,644.0099899359077,64.36091954022989,644.0099899359077,64.36091954022989,644.0099899359077,64.36091954022989,644.0099899359077,64.36091954022989,644.0099899359077,64.36091954022989,644.0099899359077,61.22522522522522,934.6988124488124,61.22522522522522,934.6988124488124,61.22522522522522,934.6988124488124,61.22522522522522,934.6988124488124,61.22522522522522,934.6988124488124,61.22522522522522,934.6988124488124,54.50704225352113,883.3535211267606,54.50704225352113,883.3535211267606,54.50704225352113,883.3535211267606,54.50704225352113,883.3535211267606,54.50704225352113,883.3535211267606,54.50704225352113,883.3535211267606,0
481.5,15,52,2,10,5,2,0,2,1,8,2,0,0,1,0,0,1,0,398.1333333333333,986.4615384615385,48.0,375.5,103.0,73.0,0.0,48.0,64.0,438.5,88.0,0.0,0.0,64.0,0.0,0.0,32.0,0.0,210769.98095238095,35929.19457013575,512.0,202949.16666666663,8221.0,3362.0,0.0,512.0,0.0,235862.57142857145,6272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,52,2,2,5,2,0,2,1,0,2,0,0,1,0,0,1,0,0.8023255813953488,0.2781121751025992,0.8023255813953488,0.2781121751025992,0.8023255813953488,0.2781121751025992,0.8023255813953488,0.2781121751025992,0.8023255813953488,0.2781121751025992,0.8023255813953488,0.2781121751025992,0.3076923076923077,0.0641025641025641,0.3076923076923077,0.0641025641025641,0.3076923076923077,0.0641025641025641,0.3076923076923077,0.0641025641025641,0.3076923076923077,0.0641025641025641,0.3076923076923077,0.0641025641025641,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0
154.0,12,38,6,437,43,23,4,37,1,123,39,1,2,37,0,61,0,0,500.0,997.8947368421052,538.0,60.0,980.4651162790698,1234.5217391304348,500.0,1024.0,64.0,60.0,1024.0,244.0,500.0,1024.0,0.0,60.0,0.0,0.0,0.0,25896.42105263157,283556.8,0.0,39927.7785160576,191885.16996047436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,12,38,2,0,43,3,4,37,1,0,39,1,2,37,0,0,0,0,47.54651162790697,904.310556805868,47.54651162790697,904.310556805868,47.54651162790697,904.310556805868,47.54651162790697,904.310556805868,47.54651162790697,904.310556805868,47.54651162790697,904.310556805868,56.77073170731708,577.8589430894309,56.77073170731708,577.8589430894309,56.77073170731708,577.8589430894309,56.77073170731708,577.8589430894309,56.77073170731708,577.8589430894309,56.77073170731708,577.8589430894309,65.345,258.54391414141406,65.345,258.54391414141406,65.345,258.54391414141406,65.345,258.54391414141406,65.345,258.54391414141406,65.345,258.54391414141406,1
15.0,14,1,8,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,422.0,32.0,306.5,375.2,79.66666666666667,71.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217781.53846153847,0.0,196845.42857142855,203057.06666666665,3264.333333333333,1889.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2.2948717948717947,6.141025641025641,2.2948717948717947,6.141025641025641,2.2948717948717947,6.141025641025641,2.2948717948717947,6.141025641025641,2.2948717948717947,6.141025641025641,2.2948717948717947,6.141025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
300.0,10,2,13,63,4,6,9,0,13,7,2,1,9,0,1,7,2,0,367.2,48.0,370.7692307692308,876.3968253968254,84.75,73.66666666666667,404.44444444444446,0.0,370.7692307692308,350.85714285714283,73.5,32.0,404.44444444444446,0.0,64.0,350.85714285714283,73.5,0.0,206537.95555555556,512.0,206363.69230769237,117933.98515104964,4047.5833333333335,1818.2666666666669,216749.77777777775,0.0,206363.69230769237,212739.8095238095,3444.5,0.0,216749.77777777775,0.0,0.0,212739.8095238095,3444.5,0.0,6,0,8,6,0,0,6,0,8,4,0,0,6,0,0,4,0,0,2,2,3,54,4,6,1,0,3,1,2,1,1,0,1,1,2,0,0.75,0.259020618556701,0.75,0.259020618556701,0.75,0.259020618556701,0.75,0.259020618556701,0.75,0.259020618556701,0.75,0.259020618556701,0.296875,0.0622479838709677,0.296875,0.0622479838709677,0.296875,0.0622479838709677,0.296875,0.0622479838709677,0.296875,0.0622479838709677,0.296875,0.0622479838709677,0.3157894736842105,0.0614035087719298,0.3157894736842105,0.0614035087719298,0.3157894736842105,0.0614035087719298,0.3157894736842105,0.0614035087719298,0.3157894736842105,0.0614035087719298,0.3157894736842105,0.0614035087719298,1
