timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
724.0,60,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,886.1,0.0,0.0,0.0,64.0,64.0,190.0,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,109972.80338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,36.96774193548387,437.6382866208356,36.96774193548387,437.6382866208356,36.96774193548387,437.6382866208356,36.96774193548387,437.6382866208356,36.96774193548387,437.6382866208356,36.96774193548387,437.6382866208356,47.25,4465.125,47.25,4465.125,47.25,4465.125,47.25,4465.125,47.25,4465.125,47.25,4465.125,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,1
724.5,60,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,886.1,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,109972.80338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,1
725.0,60,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,886.1,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,109972.80338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,1
725.5,60,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,886.1,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,109972.80338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,1
726.0,60,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,886.1,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,109972.80338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,1
726.5,60,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,886.1,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,109972.80338983053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,37.57377049180328,421.7819672131148,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,1
727.0,59,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,900.1016949152543,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99903.2308591467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,38.141666666666666,408.92450564971745,38.141666666666666,408.92450564971745,38.141666666666666,408.92450564971745,38.141666666666666,408.92450564971745,38.141666666666666,408.92450564971745,38.141666666666666,408.92450564971745,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
727.5,57,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,928.3859649122807,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79408.49122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,39.37068965517241,377.0838626739262,39.37068965517241,377.0838626739262,39.37068965517241,377.0838626739262,39.37068965517241,377.0838626739262,39.37068965517241,377.0838626739262,39.37068965517241,377.0838626739262,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
728.0,55,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,941.2,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70149.71851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,40.67857142857143,340.1766233766233,40.67857142857143,340.1766233766233,40.67857142857143,340.1766233766233,40.67857142857143,340.1766233766233,40.67857142857143,340.1766233766233,40.67857142857143,340.1766233766233,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
728.5,55,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,941.2,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70149.71851851851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,40.67857142857143,340.1766233766233,40.67857142857143,340.1766233766233,40.67857142857143,340.1766233766233,40.67857142857143,340.1766233766233,40.67857142857143,340.1766233766233,40.67857142857143,340.1766233766233,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
729.0,54,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,939.6666666666666,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71341.5471698113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,41.4,316.7907407407406,41.4,316.7907407407406,41.4,316.7907407407406,41.4,316.7907407407406,41.4,316.7907407407406,41.4,316.7907407407406,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
729.5,53,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,954.9811320754717,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59805.172714078384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,42.074074074074076,297.30573025856046,42.074074074074076,297.30573025856046,42.074074074074076,297.30573025856046,42.074074074074076,297.30573025856046,42.074074074074076,297.30573025856046,42.074074074074076,297.30573025856046,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
730.0,53,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,954.9811320754717,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59805.172714078384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,42.074074074074076,297.30573025856046,42.074074074074076,297.30573025856046,42.074074074074076,297.30573025856046,42.074074074074076,297.30573025856046,42.074074074074076,297.30573025856046,42.074074074074076,297.30573025856046,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
730.5,51,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,971.1764705882352,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45814.74823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,43.55769230769231,248.12405731523376,43.55769230769231,248.12405731523376,43.55769230769231,248.12405731523376,43.55769230769231,248.12405731523376,43.55769230769231,248.12405731523376,43.55769230769231,248.12405731523376,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
731.0,51,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,971.1764705882352,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45814.74823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,43.55769230769231,248.12405731523376,43.55769230769231,248.12405731523376,43.55769230769231,248.12405731523376,43.55769230769231,248.12405731523376,43.55769230769231,248.12405731523376,43.55769230769231,248.12405731523376,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
731.5,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,970.12,0.0,0.0,0.0,64.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46691.65877551021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
732.0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,970.12,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46691.65877551021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
732.5,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,970.12,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46691.65877551021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
733.0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,970.12,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46691.65877551021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
733.5,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,970.12,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46691.65877551021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
734.0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,970.12,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46691.65877551021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
734.5,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,970.12,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46691.65877551021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
735.0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,970.12,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46691.65877551021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,44.3921568627451,216.15313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
735.5,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,986.734693877551,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33574.448979591834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44.87,208.68173469387753,44.87,208.68173469387753,44.87,208.68173469387753,44.87,208.68173469387753,44.87,208.68173469387753,44.87,208.68173469387753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
736.0,49,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,986.734693877551,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,33574.448979591834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
736.5,49,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,986.734693877551,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,33574.448979591834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
737.0,49,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,986.734693877551,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,33574.448979591834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,43.990196078431374,243.9849019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
