timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
896.5,78,0,0,0,0,0,76,0,0,0,0,0,53,0,0,0,0,0,915.9487179487179,0.0,0.0,0.0,0.0,0.0,938.7894736842105,0.0,0.0,0.0,0.0,0.0,955.0943396226415,0.0,0.0,0.0,0.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,72631.04842105262,0.0,0.0,0.0,0.0,0.0,59348.0870827286,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,66,0,0,0,0,0,64,0,0,0,0,0,45,0,0,0,0,0,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,3.3867924528301887,1.2080914368650215,3.3867924528301887,1.2080914368650215,3.3867924528301887,1.2080914368650215,3.3867924528301887,1.2080914368650215,3.3867924528301887,1.2080914368650215,3.3867924528301887,1.2080914368650215,0
897.0,78,0,0,0,0,0,76,0,0,0,0,0,46,0,0,0,0,0,915.9487179487179,0.0,0.0,0.0,0.0,0.0,938.7894736842105,0.0,0.0,0.0,0.0,0.0,964.0869565217391,0.0,0.0,0.0,0.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,72631.04842105262,0.0,0.0,0.0,0.0,0.0,52662.3922705314,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,66,0,0,0,0,0,64,0,0,0,0,0,40,0,0,0,0,0,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,3.630434782608696,0.9159420289855068,3.630434782608696,0.9159420289855068,3.630434782608696,0.9159420289855068,3.630434782608696,0.9159420289855068,3.630434782608696,0.9159420289855068,3.630434782608696,0.9159420289855068,0
897.5,78,0,0,0,0,0,76,0,0,0,0,0,41,0,0,0,0,0,915.9487179487179,0.0,0.0,0.0,0.0,0.0,938.7894736842105,0.0,0.0,0.0,0.0,0.0,956.780487804878,0.0,0.0,0.0,0.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,72631.04842105262,0.0,0.0,0.0,0.0,0.0,58741.7756097561,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,6,0,0,0,0,0,66,0,0,0,0,0,64,0,0,0,0,0,35,0,0,0,0,0,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,3.768292682926829,0.8512195121951219,3.768292682926829,0.8512195121951219,3.768292682926829,0.8512195121951219,3.768292682926829,0.8512195121951219,3.768292682926829,0.8512195121951219,3.768292682926829,0.8512195121951219,0
898.0,78,0,0,0,0,0,76,0,0,0,0,0,35,0,0,0,0,0,915.9487179487179,0.0,0.0,0.0,0.0,0.0,938.7894736842105,0.0,0.0,0.0,0.0,0.0,970.8571428571429,0.0,0.0,0.0,0.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,72631.04842105262,0.0,0.0,0.0,0.0,0.0,48037.24369747899,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,66,0,0,0,0,0,64,0,0,0,0,0,30,0,0,0,0,0,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,3.857142857142857,0.9201680672268907,3.857142857142857,0.9201680672268907,3.857142857142857,0.9201680672268907,3.857142857142857,0.9201680672268907,3.857142857142857,0.9201680672268907,3.857142857142857,0.9201680672268907,0
898.5,78,0,0,0,0,0,76,0,0,0,0,0,29,0,0,0,0,0,915.9487179487179,0.0,0.0,0.0,0.0,0.0,938.7894736842105,0.0,0.0,0.0,0.0,0.0,959.8620689655172,0.0,0.0,0.0,0.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,72631.04842105262,0.0,0.0,0.0,0.0,0.0,57600.55172413795,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,66,0,0,0,0,0,64,0,0,0,0,0,25,0,0,0,0,0,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.6346153846153846,2.1147602397602396,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,2.7039473684210527,1.9811842105263153,4.017241379310345,0.7764778325123152,4.017241379310345,0.7764778325123152,4.017241379310345,0.7764778325123152,4.017241379310345,0.7764778325123152,4.017241379310345,0.7764778325123152,4.017241379310345,0.7764778325123152,0
899.0,78,0,0,0,1,0,76,0,0,0,1,0,23,0,0,0,1,0,915.9487179487179,0.0,0.0,0.0,64.0,0.0,938.7894736842105,0.0,0.0,0.0,64.0,0.0,982.0869565217391,0.0,0.0,0.0,64.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,72631.04842105262,0.0,0.0,0.0,0.0,0.0,40404.17391304347,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,66,0,0,0,1,0,64,0,0,0,1,0,20,0,0,0,1,0,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6818181818181817,1.992822966507178,2.6818181818181817,1.992822966507178,2.6818181818181817,1.992822966507178,2.6818181818181817,1.992822966507178,2.6818181818181817,1.992822966507178,2.6818181818181817,1.992822966507178,3.9166666666666665,1.3188405797101448,3.9166666666666665,1.3188405797101448,3.9166666666666665,1.3188405797101448,3.9166666666666665,1.3188405797101448,3.9166666666666665,1.3188405797101448,3.9166666666666665,1.3188405797101448,0
899.5,78,0,0,0,1,0,76,0,0,0,1,0,17,0,0,0,1,0,915.9487179487179,0.0,0.0,0.0,64.0,0.0,938.7894736842105,0.0,0.0,0.0,64.0,0.0,967.2941176470588,0.0,0.0,0.0,64.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,72631.04842105262,0.0,0.0,0.0,0.0,0.0,54664.470588235294,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,66,0,0,0,1,0,64,0,0,0,1,0,15,0,0,0,1,0,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6818181818181817,1.992822966507178,2.6818181818181817,1.992822966507178,2.6818181818181817,1.992822966507178,2.6818181818181817,1.992822966507178,2.6818181818181817,1.992822966507178,2.6818181818181817,1.992822966507178,4.055555555555555,1.2614379084967322,4.055555555555555,1.2614379084967322,4.055555555555555,1.2614379084967322,4.055555555555555,1.2614379084967322,4.055555555555555,1.2614379084967322,4.055555555555555,1.2614379084967322,0
900.0,78,0,0,0,1,0,71,0,0,0,1,0,11,0,0,0,1,0,915.9487179487179,0.0,0.0,0.0,64.0,0.0,946.3661971830986,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,64.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,66313.4068410463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,66,0,0,0,1,0,60,0,0,0,1,0,10,0,0,0,1,0,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.8333333333333335,1.767605633802817,2.8333333333333335,1.767605633802817,2.8333333333333335,1.767605633802817,2.8333333333333335,1.767605633802817,2.8333333333333335,1.767605633802817,2.8333333333333335,1.767605633802817,3.9166666666666665,1.8560606060606062,3.9166666666666665,1.8560606060606062,3.9166666666666665,1.8560606060606062,3.9166666666666665,1.8560606060606062,3.9166666666666665,1.8560606060606062,3.9166666666666665,1.8560606060606062,0
900.5,78,0,0,0,1,0,64,0,0,0,1,0,6,0,0,0,1,0,915.9487179487179,0.0,0.0,0.0,64.0,0.0,966.9375,0.0,0.0,0.0,64.0,0.0,1024.0,0.0,0.0,0.0,64.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,49672.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,66,0,0,0,1,0,55,0,0,0,1,0,5,0,0,0,1,0,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,3.023076923076923,1.5814903846153845,3.023076923076923,1.5814903846153845,3.023076923076923,1.5814903846153845,3.023076923076923,1.5814903846153845,3.023076923076923,1.5814903846153845,3.023076923076923,1.5814903846153845,3.5,2.9166666666666665,3.5,2.9166666666666665,3.5,2.9166666666666665,3.5,2.9166666666666665,3.5,2.9166666666666665,3.5,2.9166666666666665,0
901.0,78,0,0,0,1,0,58,0,0,0,1,0,0,0,0,0,1,0,915.9487179487179,0.0,0.0,0.0,64.0,0.0,961.0344827586207,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,54522.70054446461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,1,0,50,0,0,0,1,0,0,0,0,0,1,0,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,3.1864406779661016,1.4473991817650498,3.1864406779661016,1.4473991817650498,3.1864406779661016,1.4473991817650498,3.1864406779661016,1.4473991817650498,3.1864406779661016,1.4473991817650498,3.1864406779661016,1.4473991817650498,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
901.5,78,0,0,0,1,0,53,0,0,0,1,0,0,0,0,0,1,0,915.9487179487179,0.0,0.0,0.0,64.0,0.0,955.0943396226415,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,59348.0870827286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,1,0,45,0,0,0,1,0,0,0,0,0,1,0,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,2.6139240506329116,2.1214703018500485,3.3425925925925926,1.2907931516422082,3.3425925925925926,1.2907931516422082,3.3425925925925926,1.2907931516422082,3.3425925925925926,1.2907931516422082,3.3425925925925926,1.2907931516422082,3.3425925925925926,1.2907931516422082,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
902.0,79,0,0,0,1,0,47,0,0,0,1,0,1,0,0,0,1,0,904.7594936708861,0.0,0.0,0.0,64.0,0.0,944.2553191489362,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,64.0,0.0,99559.41577409934,0.0,0.0,0.0,0.0,0.0,70002.3681776133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,1,0,41,0,0,0,1,0,1,0,0,0,1,0,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,3.65625,1.3420877659574468,3.65625,1.3420877659574468,3.65625,1.3420877659574468,3.65625,1.3420877659574468,3.65625,1.3420877659574468,3.65625,1.3420877659574468,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,1
902.5,79,0,0,0,1,0,42,0,0,0,1,0,1,0,0,0,1,0,904.7594936708861,0.0,0.0,0.0,64.0,0.0,934.7619047619048,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,64.0,0.0,99559.41577409934,0.0,0.0,0.0,0.0,0.0,77671.40534262486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,1,0,36,0,0,0,1,0,1,0,0,0,1,0,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,3.7906976744186047,1.3241971207087484,3.7906976744186047,1.3241971207087484,3.7906976744186047,1.3241971207087484,3.7906976744186047,1.3241971207087484,3.7906976744186047,1.3241971207087484,3.7906976744186047,1.3241971207087484,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,1
903.0,79,0,0,0,1,0,36,0,0,0,1,0,1,0,0,0,1,0,904.7594936708861,0.0,0.0,0.0,64.0,0.0,944.7777777777778,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,64.0,0.0,99559.41577409934,0.0,0.0,0.0,0.0,0.0,71149.54920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,1,0,31,0,0,0,1,0,1,0,0,0,1,0,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,3.8783783783783785,1.463963963963964,3.8783783783783785,1.463963963963964,3.8783783783783785,1.463963963963964,3.8783783783783785,1.463963963963964,3.8783783783783785,1.463963963963964,3.8783783783783785,1.463963963963964,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,1
903.5,79,0,0,0,1,0,30,0,0,0,1,0,1,0,0,0,1,0,904.7594936708861,0.0,0.0,0.0,64.0,0.0,928.9333333333333,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,64.0,0.0,99559.41577409934,0.0,0.0,0.0,0.0,0.0,84311.9264367816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,1,0,26,0,0,0,1,0,1,0,0,0,1,0,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,4.032258064516129,1.4322580645161291,4.032258064516129,1.4322580645161291,4.032258064516129,1.4322580645161291,4.032258064516129,1.4322580645161291,4.032258064516129,1.4322580645161291,4.032258064516129,1.4322580645161291,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,1
904.0,79,0,0,0,1,0,24,0,0,0,1,0,1,0,0,0,0,0,904.7594936708861,0.0,0.0,0.0,64.0,0.0,942.5,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,99559.41577409934,0.0,0.0,0.0,0.0,0.0,76258.52173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,1,0,21,0,0,0,1,0,1,0,0,0,0,0,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,4.06,1.7775,4.06,1.7775,4.06,1.7775,4.06,1.7775,4.06,1.7775,4.06,1.7775,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,1
904.5,79,0,0,0,1,0,18,0,0,0,1,0,1,0,0,0,0,0,904.7594936708861,0.0,0.0,0.0,64.0,0.0,915.3333333333334,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,99559.41577409934,0.0,0.0,0.0,0.0,0.0,100047.5294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,1,0,16,0,0,0,1,0,1,0,0,0,0,0,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,4.2368421052631575,1.8157894736842104,4.2368421052631575,1.8157894736842104,4.2368421052631575,1.8157894736842104,4.2368421052631575,1.8157894736842104,4.2368421052631575,1.8157894736842104,4.2368421052631575,1.8157894736842104,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,1
905.0,79,0,0,0,1,0,12,0,0,0,1,0,1,0,0,0,0,0,904.7594936708861,0.0,0.0,0.0,64.0,0.0,941.3333333333334,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,99559.41577409934,0.0,0.0,0.0,0.0,0.0,82005.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,1,0,11,0,0,0,1,0,1,0,0,0,0,0,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,4.1923076923076925,2.6891025641025643,4.1923076923076925,2.6891025641025643,4.1923076923076925,2.6891025641025643,4.1923076923076925,2.6891025641025643,4.1923076923076925,2.6891025641025643,4.1923076923076925,2.6891025641025643,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,1
905.5,79,0,0,0,1,0,7,0,0,0,1,0,1,0,0,0,0,0,904.7594936708861,0.0,0.0,0.0,64.0,0.0,882.2857142857143,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,99559.41577409934,0.0,0.0,0.0,0.0,0.0,140580.57142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,1,0,6,0,0,0,1,0,1,0,0,0,0,0,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,4.0,4.5,4.0,4.5,4.0,4.5,4.0,4.5,4.0,4.5,4.0,4.5,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,1
906.0,79,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,904.7594936708861,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,99559.41577409934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,1
906.5,79,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,904.7594936708861,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,99559.41577409934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,2.675,2.3930379746835446,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,7.5,0.0,1
907.0,78,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,915.9487179487179,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2.7088607594936707,2.3308179162609544,2.7088607594936707,2.3308179162609544,2.7088607594936707,2.3308179162609544,2.7088607594936707,2.3308179162609544,2.7088607594936707,2.3308179162609544,2.7088607594936707,2.3308179162609544,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
907.5,78,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,915.9487179487179,0.0,0.0,0.0,64.0,0.0,32.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90833.24408924412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2.7088607594936707,2.3308179162609544,2.7088607594936707,2.3308179162609544,2.7088607594936707,2.3308179162609544,2.7088607594936707,2.3308179162609544,2.7088607594936707,2.3308179162609544,2.7088607594936707,2.3308179162609544,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,4.25,21.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
