timestamp,pkts_30s_src0,pkts_30s_src1,pkts_30s_src2,pkts_30s_src3,pkts_30s_src4,pkts_30s_src5,pkts_10s_src0,pkts_10s_src1,pkts_10s_src2,pkts_10s_src3,pkts_10s_src4,pkts_10s_src5,pkts_5s_src0,pkts_5s_src1,pkts_5s_src2,pkts_5s_src3,pkts_5s_src4,pkts_5s_src5,avg_pkt_size_30s_src0,avg_pkt_size_30s_src1,avg_pkt_size_30s_src2,avg_pkt_size_30s_src3,avg_pkt_size_30s_src4,avg_pkt_size_30s_src5,avg_pkt_size_10s_src0,avg_pkt_size_10s_src1,avg_pkt_size_10s_src2,avg_pkt_size_10s_src3,avg_pkt_size_10s_src4,avg_pkt_size_10s_src5,avg_pkt_size_5s_src0,avg_pkt_size_5s_src1,avg_pkt_size_5s_src2,avg_pkt_size_5s_src3,avg_pkt_size_5s_src4,avg_pkt_size_5s_src5,pkt_size_var_30s_src0,pkt_size_var_30s_src1,pkt_size_var_30s_src2,pkt_size_var_30s_src3,pkt_size_var_30s_src4,pkt_size_var_30s_src5,pkt_size_var_10s_src0,pkt_size_var_10s_src1,pkt_size_var_10s_src2,pkt_size_var_10s_src3,pkt_size_var_10s_src4,pkt_size_var_10s_src5,pkt_size_var_5s_src0,pkt_size_var_5s_src1,pkt_size_var_5s_src2,pkt_size_var_5s_src3,pkt_size_var_5s_src4,pkt_size_var_5s_src5,tcp_30s_src0,tcp_30s_src1,tcp_30s_src2,tcp_30s_src3,tcp_30s_src4,tcp_30s_src5,tcp_10s_src0,tcp_10s_src1,tcp_10s_src2,tcp_10s_src3,tcp_10s_src4,tcp_10s_src5,tcp_5s_src0,tcp_5s_src1,tcp_5s_src2,tcp_5s_src3,tcp_5s_src4,tcp_5s_src5,udp_30s_src0,udp_30s_src1,udp_30s_src2,udp_30s_src3,udp_30s_src4,udp_30s_src5,udp_10s_src0,udp_10s_src1,udp_10s_src2,udp_10s_src3,udp_10s_src4,udp_10s_src5,udp_5s_src0,udp_5s_src1,udp_5s_src2,udp_5s_src3,udp_5s_src4,udp_5s_src5,queue_avg_30s_src0,queue_var_30s_src0,queue_avg_30s_src1,queue_var_30s_src1,queue_avg_30s_src2,queue_var_30s_src2,queue_avg_30s_src3,queue_var_30s_src3,queue_avg_30s_src4,queue_var_30s_src4,queue_avg_30s_src5,queue_var_30s_src5,queue_avg_10s_src0,queue_var_10s_src0,queue_avg_10s_src1,queue_var_10s_src1,queue_avg_10s_src2,queue_var_10s_src2,queue_avg_10s_src3,queue_var_10s_src3,queue_avg_10s_src4,queue_var_10s_src4,queue_avg_10s_src5,queue_var_10s_src5,queue_avg_5s_src0,queue_var_5s_src0,queue_avg_5s_src1,queue_var_5s_src1,queue_avg_5s_src2,queue_var_5s_src2,queue_avg_5s_src3,queue_var_5s_src3,queue_avg_5s_src4,queue_var_5s_src4,queue_avg_5s_src5,queue_var_5s_src5,label
884.5,8,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,306.5,64.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
885.0,8,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,306.5,64.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
885.5,8,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,306.5,64.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
886.0,8,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,306.5,64.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
886.5,8,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,306.5,64.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
887.0,8,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,306.5,64.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
887.5,8,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,306.5,64.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,0.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
888.0,8,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,306.5,64.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,0.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
888.5,8,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,306.5,64.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,0.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.2727272727272727,1.0681818181818183,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
889.0,8,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,306.5,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,0.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
889.5,8,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,306.5,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,0.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
890.0,8,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,306.5,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,0.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
890.5,8,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,306.5,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,0.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
891.0,8,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,306.5,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,0.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
891.5,8,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,306.5,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,0.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
892.0,8,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,306.5,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,0.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
892.5,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,306.5,0.0,0.0,0.0,64.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,196845.42857142858,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,1.3,1.1777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
893.0,9,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,279.55555555555554,0.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,0.0,0,64.0,0.0,0.0,0.0,0.0,0,178773.77777777778,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
893.5,9,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,279.55555555555554,0.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,0.0,0,64.0,0.0,0.0,0.0,0.0,0,178773.77777777778,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
894.0,9,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,279.55555555555554,0.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,0.0,0,64.0,0.0,0.0,0.0,0.0,0,178773.77777777778,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
894.5,9,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,279.55555555555554,0.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,0.0,0,64.0,0.0,0.0,0.0,0.0,0,178773.77777777778,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
895.0,9,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,279.55555555555554,0.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,0.0,0,64.0,0.0,0.0,0.0,0.0,0,178773.77777777778,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,1.1818181818181819,1.213636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
895.5,8,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,307.0,0.0,0.0,0.0,64.0,0,64.0,0.0,0.0,0.0,0.0,0,64.0,0.0,0.0,0.0,0.0,0,196565.7142857143,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1.1,1.2666666666666666,1.1,1.2666666666666666,1.1,1.2666666666666666,1.1,1.2666666666666666,1.1,1.2666666666666666,1.1,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
896.0,7,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,328.57142857142856,0.0,0.0,0.0,64.0,0,48.0,0.0,0.0,0.0,0.0,0,48.0,0.0,0.0,0.0,0.0,0,225879.61904761908,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0.8333333333333334,1.25,0.8333333333333334,1.25,0.8333333333333334,1.25,0.8333333333333334,1.25,0.8333333333333334,1.25,0.8333333333333334,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
896.5,5,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,243.2,0.0,0.0,0.0,64.0,0,48.0,0.0,0.0,0.0,0.0,0,48.0,0.0,0.0,0.0,0.0,0,190771.19999999995,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0.42857142857142855,0.28571428571428564,0.42857142857142855,0.28571428571428564,0.42857142857142855,0.28571428571428564,0.42857142857142855,0.28571428571428564,0.42857142857142855,0.28571428571428564,0.42857142857142855,0.28571428571428564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
897.0,5,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,243.2,0.0,0.0,0.0,64.0,0,48.0,0.0,0.0,0.0,0.0,0,48.0,0.0,0.0,0.0,0.0,0,190771.19999999995,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0.42857142857142855,0.28571428571428564,0.42857142857142855,0.28571428571428564,0.42857142857142855,0.28571428571428564,0.42857142857142855,0.28571428571428564,0.42857142857142855,0.28571428571428564,0.42857142857142855,0.28571428571428564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
897.5,4,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,48.0,0.0,0.0,0.0,64.0,0,48.0,0.0,0.0,0.0,0.0,0,48.0,0.0,0.0,0.0,0.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0.3333333333333333,0.2666666666666667,0.3333333333333333,0.2666666666666667,0.3333333333333333,0.2666666666666667,0.3333333333333333,0.2666666666666667,0.3333333333333333,0.2666666666666667,0.3333333333333333,0.2666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
898.0,4,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,48.0,0.0,0.0,0.0,64.0,0,48.0,0.0,0.0,0.0,0.0,0,32.0,0.0,0.0,0.0,0.0,0,341.3333333333333,0.0,0.0,0.0,0.0,0,512.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0.3333333333333333,0.2666666666666667,0.3333333333333333,0.2666666666666667,0.3333333333333333,0.2666666666666667,0.3333333333333333,0.2666666666666667,0.3333333333333333,0.2666666666666667,0.3333333333333333,0.2666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
